1.473500000000000000e+04,1.506600000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
1.506600000000000000e+04,1.540100000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
1.540100000000000000e+04,1.573700000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
1.573700000000000000e+04,1.607200000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
1.607200000000000000e+04,1.641100000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
1.641100000000000000e+04,1.674000000000000000e+04,3.290000000000000000e+02,6.000000000000000000e+00
1.674000000000000000e+04,1.708300000000000000e+04,3.430000000000000000e+02,6.000000000000000000e+00
1.708300000000000000e+04,1.741400000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
1.741400000000000000e+04,1.775000000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
1.775000000000000000e+04,1.808300000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
1.808300000000000000e+04,1.841900000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
1.841900000000000000e+04,1.875200000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
1.875200000000000000e+04,1.908500000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
1.908500000000000000e+04,1.942600000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
1.942600000000000000e+04,1.975700000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
1.975700000000000000e+04,2.009500000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
2.009500000000000000e+04,2.043000000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
2.043000000000000000e+04,2.076800000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
2.076800000000000000e+04,2.110100000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
2.110100000000000000e+04,2.143700000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
2.143700000000000000e+04,2.177600000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
2.177600000000000000e+04,2.210700000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
2.210700000000000000e+04,2.244300000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
2.244300000000000000e+04,2.278000000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
2.278000000000000000e+04,2.311600000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
2.311600000000000000e+04,2.345000000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
2.345000000000000000e+04,2.378600000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
2.378600000000000000e+04,2.412300000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
2.412300000000000000e+04,2.445400000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
2.445400000000000000e+04,2.478900000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
2.478900000000000000e+04,2.512400000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
2.512400000000000000e+04,2.545900000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
2.545900000000000000e+04,2.579100000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
2.579100000000000000e+04,2.612600000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
2.612600000000000000e+04,2.646300000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
2.646300000000000000e+04,2.679200000000000000e+04,3.290000000000000000e+02,6.000000000000000000e+00
2.679200000000000000e+04,2.712800000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
2.712800000000000000e+04,2.746300000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
2.746300000000000000e+04,2.779600000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
2.779600000000000000e+04,2.812800000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
2.812800000000000000e+04,2.846400000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
2.846400000000000000e+04,2.880100000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
2.880100000000000000e+04,2.913100000000000000e+04,3.300000000000000000e+02,6.000000000000000000e+00
2.913100000000000000e+04,2.946600000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
2.946600000000000000e+04,2.980100000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
2.980100000000000000e+04,3.013600000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
3.013600000000000000e+04,3.046600000000000000e+04,3.300000000000000000e+02,6.000000000000000000e+00
3.046600000000000000e+04,3.080400000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
3.080400000000000000e+04,3.113700000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
3.113700000000000000e+04,3.146400000000000000e+04,3.270000000000000000e+02,6.000000000000000000e+00
3.146400000000000000e+04,3.175300000000000000e+04,2.890000000000000000e+02,6.000000000000000000e+00
3.175300000000000000e+04,3.204600000000000000e+04,2.930000000000000000e+02,6.000000000000000000e+00
3.204600000000000000e+04,3.219600000000000000e+04,1.500000000000000000e+02,6.000000000000000000e+00
3.219600000000000000e+04,3.254200000000000000e+04,3.460000000000000000e+02,6.000000000000000000e+00
3.254200000000000000e+04,3.286000000000000000e+04,3.180000000000000000e+02,6.000000000000000000e+00
3.286000000000000000e+04,3.301900000000000000e+04,1.590000000000000000e+02,6.000000000000000000e+00
3.301900000000000000e+04,3.338200000000000000e+04,3.630000000000000000e+02,6.000000000000000000e+00
3.338200000000000000e+04,3.352400000000000000e+04,1.420000000000000000e+02,1.400000000000000000e+01
3.352400000000000000e+04,3.368100000000000000e+04,1.570000000000000000e+02,1.400000000000000000e+01
3.368100000000000000e+04,3.377800000000000000e+04,9.700000000000000000e+01,1.400000000000000000e+01
3.377800000000000000e+04,3.389300000000000000e+04,1.150000000000000000e+02,1.400000000000000000e+01
3.389300000000000000e+04,3.422700000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
3.422700000000000000e+04,3.458000000000000000e+04,3.530000000000000000e+02,6.000000000000000000e+00
3.458000000000000000e+04,3.491600000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
3.491600000000000000e+04,3.525200000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
3.525200000000000000e+04,3.559300000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
3.559300000000000000e+04,3.592800000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
3.592800000000000000e+04,3.626200000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
3.626200000000000000e+04,3.660000000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
3.660000000000000000e+04,3.693800000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
3.693800000000000000e+04,3.727100000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
3.727100000000000000e+04,3.760700000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
3.760700000000000000e+04,3.794800000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
3.794800000000000000e+04,3.828300000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
3.828300000000000000e+04,3.861700000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
3.861700000000000000e+04,3.895700000000000000e+04,3.400000000000000000e+02,6.000000000000000000e+00
3.895700000000000000e+04,3.929400000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
3.929400000000000000e+04,3.962800000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
3.962800000000000000e+04,3.996200000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
3.996200000000000000e+04,4.030400000000000000e+04,3.420000000000000000e+02,6.000000000000000000e+00
4.030400000000000000e+04,4.063500000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
4.063500000000000000e+04,4.097400000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
4.097400000000000000e+04,4.131200000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
4.131200000000000000e+04,4.164900000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
4.164900000000000000e+04,4.198300000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
4.198300000000000000e+04,4.231800000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
4.231800000000000000e+04,4.265900000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
4.265900000000000000e+04,4.298800000000000000e+04,3.290000000000000000e+02,6.000000000000000000e+00
4.298800000000000000e+04,4.332500000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
4.332500000000000000e+04,4.366000000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
4.366000000000000000e+04,4.399800000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
4.399800000000000000e+04,4.432900000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
4.432900000000000000e+04,4.466700000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
4.466700000000000000e+04,4.500500000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
4.500500000000000000e+04,4.533800000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
4.533800000000000000e+04,4.567500000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
4.567500000000000000e+04,4.601200000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
4.601200000000000000e+04,4.634900000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
4.634900000000000000e+04,4.668100000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
4.668100000000000000e+04,4.702000000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
4.702000000000000000e+04,4.735600000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
4.735600000000000000e+04,4.768800000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
4.768800000000000000e+04,4.802300000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
4.802300000000000000e+04,4.835800000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
4.835800000000000000e+04,4.869300000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
4.869300000000000000e+04,4.902400000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
4.902400000000000000e+04,4.936000000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
4.936000000000000000e+04,4.969500000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
4.969500000000000000e+04,5.002800000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
5.002800000000000000e+04,5.036300000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
5.036300000000000000e+04,5.069700000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
5.069700000000000000e+04,5.103400000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
5.103400000000000000e+04,5.136300000000000000e+04,3.290000000000000000e+02,6.000000000000000000e+00
5.136300000000000000e+04,5.170400000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
5.170400000000000000e+04,5.203500000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
5.203500000000000000e+04,5.237300000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
5.237300000000000000e+04,5.270700000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
5.270700000000000000e+04,5.286700000000000000e+04,1.600000000000000000e+02,6.000000000000000000e+00
5.286700000000000000e+04,5.322600000000000000e+04,3.590000000000000000e+02,6.000000000000000000e+00
5.322600000000000000e+04,5.358100000000000000e+04,3.550000000000000000e+02,6.000000000000000000e+00
5.358100000000000000e+04,5.391800000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
5.391800000000000000e+04,5.425400000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
5.425400000000000000e+04,5.459000000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
5.459000000000000000e+04,5.492400000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
5.492400000000000000e+04,5.526400000000000000e+04,3.400000000000000000e+02,6.000000000000000000e+00
5.526400000000000000e+04,5.559600000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
5.559600000000000000e+04,5.593300000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
5.593300000000000000e+04,5.627100000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
5.627100000000000000e+04,5.660800000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
5.660800000000000000e+04,5.694300000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
5.694300000000000000e+04,5.727700000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
5.727700000000000000e+04,5.761800000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
5.761800000000000000e+04,5.795000000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
5.795000000000000000e+04,5.828700000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
5.828700000000000000e+04,5.862500000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
5.862500000000000000e+04,5.896200000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
5.896200000000000000e+04,5.930100000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
5.930100000000000000e+04,5.963800000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
5.963800000000000000e+04,5.997900000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
5.997900000000000000e+04,6.031200000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
6.031200000000000000e+04,6.065200000000000000e+04,3.400000000000000000e+02,6.000000000000000000e+00
6.065200000000000000e+04,6.098900000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
6.098900000000000000e+04,6.132500000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
6.132500000000000000e+04,6.165900000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
6.165900000000000000e+04,6.199400000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
6.199400000000000000e+04,6.233400000000000000e+04,3.400000000000000000e+02,6.000000000000000000e+00
6.233400000000000000e+04,6.266500000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
6.266500000000000000e+04,6.300000000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
6.300000000000000000e+04,6.333600000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
6.333600000000000000e+04,6.367300000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
6.367300000000000000e+04,6.400600000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
6.400600000000000000e+04,6.434500000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
6.434500000000000000e+04,6.468400000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
6.468400000000000000e+04,6.500800000000000000e+04,3.240000000000000000e+02,6.000000000000000000e+00
6.500800000000000000e+04,6.535600000000000000e+04,3.480000000000000000e+02,6.000000000000000000e+00
6.535600000000000000e+04,6.569400000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
6.569400000000000000e+04,6.602900000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
6.602900000000000000e+04,6.636000000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
6.636000000000000000e+04,6.670000000000000000e+04,3.400000000000000000e+02,6.000000000000000000e+00
6.670000000000000000e+04,6.703400000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
6.703400000000000000e+04,6.736300000000000000e+04,3.290000000000000000e+02,6.000000000000000000e+00
6.736300000000000000e+04,6.769900000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
6.769900000000000000e+04,6.803600000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
6.803600000000000000e+04,6.836800000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
6.836800000000000000e+04,6.869900000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
6.869900000000000000e+04,6.903600000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
6.903600000000000000e+04,6.936600000000000000e+04,3.300000000000000000e+02,6.000000000000000000e+00
6.936600000000000000e+04,6.969900000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
6.969900000000000000e+04,7.003000000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
7.003000000000000000e+04,7.036400000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
7.036400000000000000e+04,7.069700000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
7.069700000000000000e+04,7.102600000000000000e+04,3.290000000000000000e+02,6.000000000000000000e+00
7.102600000000000000e+04,7.136600000000000000e+04,3.400000000000000000e+02,6.000000000000000000e+00
7.136600000000000000e+04,7.169700000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
7.169700000000000000e+04,7.202900000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
7.202900000000000000e+04,7.236100000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
7.236100000000000000e+04,7.269900000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
7.269900000000000000e+04,7.303000000000000000e+04,3.310000000000000000e+02,6.000000000000000000e+00
7.303000000000000000e+04,7.335900000000000000e+04,3.290000000000000000e+02,6.000000000000000000e+00
7.335900000000000000e+04,7.369600000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
7.369600000000000000e+04,7.402600000000000000e+04,3.300000000000000000e+02,6.000000000000000000e+00
7.402600000000000000e+04,7.436100000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
7.436100000000000000e+04,7.469100000000000000e+04,3.300000000000000000e+02,6.000000000000000000e+00
7.469100000000000000e+04,7.503000000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
7.503000000000000000e+04,7.536400000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
7.536400000000000000e+04,7.554400000000000000e+04,1.800000000000000000e+02,6.000000000000000000e+00
7.554400000000000000e+04,7.587000000000000000e+04,3.260000000000000000e+02,6.000000000000000000e+00
7.587000000000000000e+04,7.622100000000000000e+04,3.510000000000000000e+02,6.000000000000000000e+00
7.622100000000000000e+04,7.655100000000000000e+04,3.300000000000000000e+02,6.000000000000000000e+00
7.655100000000000000e+04,7.688600000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
7.688600000000000000e+04,7.706900000000000000e+04,1.830000000000000000e+02,6.000000000000000000e+00
7.706900000000000000e+04,7.740200000000000000e+04,3.330000000000000000e+02,6.000000000000000000e+00
7.740200000000000000e+04,7.774900000000000000e+04,3.470000000000000000e+02,6.000000000000000000e+00
7.774900000000000000e+04,7.808100000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
7.808100000000000000e+04,7.842400000000000000e+04,3.430000000000000000e+02,6.000000000000000000e+00
7.842400000000000000e+04,7.860300000000000000e+04,1.790000000000000000e+02,6.000000000000000000e+00
7.860300000000000000e+04,7.890400000000000000e+04,3.010000000000000000e+02,6.000000000000000000e+00
7.890400000000000000e+04,7.906000000000000000e+04,1.560000000000000000e+02,6.000000000000000000e+00
7.906000000000000000e+04,7.939000000000000000e+04,3.300000000000000000e+02,6.000000000000000000e+00
7.939000000000000000e+04,7.955700000000000000e+04,1.670000000000000000e+02,6.000000000000000000e+00
7.955700000000000000e+04,7.966600000000000000e+04,1.090000000000000000e+02,6.000000000000000000e+00
7.966600000000000000e+04,7.997000000000000000e+04,3.040000000000000000e+02,6.000000000000000000e+00
7.997000000000000000e+04,8.013800000000000000e+04,1.680000000000000000e+02,6.000000000000000000e+00
8.013800000000000000e+04,8.024300000000000000e+04,1.050000000000000000e+02,6.000000000000000000e+00
8.024300000000000000e+04,8.053600000000000000e+04,2.930000000000000000e+02,6.000000000000000000e+00
8.053600000000000000e+04,8.071000000000000000e+04,1.740000000000000000e+02,6.000000000000000000e+00
8.071000000000000000e+04,8.081400000000000000e+04,1.040000000000000000e+02,6.000000000000000000e+00
8.081400000000000000e+04,8.109200000000000000e+04,2.780000000000000000e+02,6.000000000000000000e+00
8.109200000000000000e+04,8.126300000000000000e+04,1.710000000000000000e+02,6.000000000000000000e+00
8.126300000000000000e+04,8.159500000000000000e+04,3.320000000000000000e+02,6.000000000000000000e+00
8.159500000000000000e+04,8.173700000000000000e+04,1.420000000000000000e+02,6.000000000000000000e+00
8.173700000000000000e+04,8.211000000000000000e+04,3.730000000000000000e+02,6.000000000000000000e+00
8.211000000000000000e+04,8.243000000000000000e+04,3.200000000000000000e+02,6.000000000000000000e+00
8.243000000000000000e+04,8.259000000000000000e+04,1.600000000000000000e+02,6.000000000000000000e+00
8.259000000000000000e+04,8.293400000000000000e+04,3.440000000000000000e+02,6.000000000000000000e+00
8.293400000000000000e+04,8.308500000000000000e+04,1.510000000000000000e+02,6.000000000000000000e+00
8.308500000000000000e+04,8.342700000000000000e+04,3.420000000000000000e+02,6.000000000000000000e+00
8.342700000000000000e+04,8.357500000000000000e+04,1.480000000000000000e+02,6.000000000000000000e+00
8.357500000000000000e+04,8.391300000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
8.391300000000000000e+04,8.406100000000000000e+04,1.480000000000000000e+02,6.000000000000000000e+00
8.406100000000000000e+04,8.450200000000000000e+04,4.410000000000000000e+02,6.000000000000000000e+00
8.450200000000000000e+04,8.486500000000000000e+04,3.630000000000000000e+02,6.000000000000000000e+00
8.486500000000000000e+04,8.522700000000000000e+04,3.620000000000000000e+02,6.000000000000000000e+00
8.522700000000000000e+04,8.557500000000000000e+04,3.480000000000000000e+02,6.000000000000000000e+00
8.557500000000000000e+04,8.591300000000000000e+04,3.380000000000000000e+02,6.000000000000000000e+00
8.591300000000000000e+04,8.625800000000000000e+04,3.450000000000000000e+02,6.000000000000000000e+00
8.625800000000000000e+04,8.660000000000000000e+04,3.420000000000000000e+02,6.000000000000000000e+00
8.660000000000000000e+04,8.694300000000000000e+04,3.430000000000000000e+02,6.000000000000000000e+00
8.694300000000000000e+04,8.728200000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
8.728200000000000000e+04,8.762700000000000000e+04,3.450000000000000000e+02,6.000000000000000000e+00
8.762700000000000000e+04,8.796800000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
8.796800000000000000e+04,8.830400000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
8.830400000000000000e+04,8.864900000000000000e+04,3.450000000000000000e+02,6.000000000000000000e+00
8.864900000000000000e+04,8.898400000000000000e+04,3.350000000000000000e+02,6.000000000000000000e+00
8.898400000000000000e+04,8.932500000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
8.932500000000000000e+04,8.966200000000000000e+04,3.370000000000000000e+02,6.000000000000000000e+00
8.966200000000000000e+04,9.000300000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
9.000300000000000000e+04,9.034200000000000000e+04,3.390000000000000000e+02,6.000000000000000000e+00
9.034200000000000000e+04,9.067600000000000000e+04,3.340000000000000000e+02,6.000000000000000000e+00
9.067600000000000000e+04,9.093400000000000000e+04,2.580000000000000000e+02,6.000000000000000000e+00
9.093400000000000000e+04,9.129500000000000000e+04,3.610000000000000000e+02,6.000000000000000000e+00
9.129500000000000000e+04,9.164000000000000000e+04,3.450000000000000000e+02,6.000000000000000000e+00
9.164000000000000000e+04,9.197600000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
9.197600000000000000e+04,9.231800000000000000e+04,3.420000000000000000e+02,6.000000000000000000e+00
9.231800000000000000e+04,9.265400000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
9.265400000000000000e+04,9.299000000000000000e+04,3.360000000000000000e+02,6.000000000000000000e+00
9.299000000000000000e+04,9.333100000000000000e+04,3.410000000000000000e+02,6.000000000000000000e+00
