2.088500000000000000e+04,2.104700000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
2.104700000000000000e+04,2.120400000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
2.120400000000000000e+04,2.136300000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
2.136300000000000000e+04,2.152500000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
2.152500000000000000e+04,2.168600000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
2.168600000000000000e+04,2.184500000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
2.184500000000000000e+04,2.200500000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
2.200500000000000000e+04,2.216800000000000000e+04,1.630000000000000000e+02,1.000000000000000000e+01
2.216800000000000000e+04,2.232900000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
2.232900000000000000e+04,2.248700000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
2.248700000000000000e+04,2.264700000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
2.264700000000000000e+04,2.281000000000000000e+04,1.630000000000000000e+02,1.000000000000000000e+01
2.281000000000000000e+04,2.296800000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
2.296800000000000000e+04,2.312500000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
2.312500000000000000e+04,2.328900000000000000e+04,1.640000000000000000e+02,1.000000000000000000e+01
2.328900000000000000e+04,2.345400000000000000e+04,1.650000000000000000e+02,1.000000000000000000e+01
2.345400000000000000e+04,2.361000000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
2.361000000000000000e+04,2.376600000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
2.376600000000000000e+04,2.392700000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
2.392700000000000000e+04,2.409000000000000000e+04,1.630000000000000000e+02,1.000000000000000000e+01
2.409000000000000000e+04,2.424500000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
2.424500000000000000e+04,2.440100000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
2.440100000000000000e+04,2.456500000000000000e+04,1.640000000000000000e+02,1.000000000000000000e+01
2.456500000000000000e+04,2.472600000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
2.472600000000000000e+04,2.488200000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
2.488200000000000000e+04,2.504100000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
2.504100000000000000e+04,2.520200000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
2.520200000000000000e+04,2.536000000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
2.536000000000000000e+04,2.551500000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
2.551500000000000000e+04,2.567700000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
2.567700000000000000e+04,2.583900000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
2.583900000000000000e+04,2.599400000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
2.599400000000000000e+04,2.615200000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
2.615200000000000000e+04,2.631100000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
2.631100000000000000e+04,2.647100000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
2.647100000000000000e+04,2.662600000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
2.662600000000000000e+04,2.678300000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
2.678300000000000000e+04,2.694500000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
2.694500000000000000e+04,2.710200000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
2.710200000000000000e+04,2.725700000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
2.725700000000000000e+04,2.741200000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
2.741200000000000000e+04,2.757300000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
2.757300000000000000e+04,2.788500000000000000e+04,3.120000000000000000e+02,1.000000000000000000e+01
2.788500000000000000e+04,2.820700000000000000e+04,3.220000000000000000e+02,1.000000000000000000e+01
2.820700000000000000e+04,2.836400000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
2.836400000000000000e+04,2.851900000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
2.851900000000000000e+04,2.867800000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
2.867800000000000000e+04,2.883800000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
2.883800000000000000e+04,2.899200000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
2.899200000000000000e+04,2.914500000000000000e+04,1.530000000000000000e+02,1.000000000000000000e+01
2.914500000000000000e+04,2.930500000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
2.930500000000000000e+04,2.946400000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
2.946400000000000000e+04,2.961800000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
2.961800000000000000e+04,2.977300000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
2.977300000000000000e+04,2.993000000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
2.993000000000000000e+04,3.024000000000000000e+04,3.100000000000000000e+02,1.000000000000000000e+01
3.024000000000000000e+04,3.039700000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
3.039700000000000000e+04,3.055800000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
3.055800000000000000e+04,3.071300000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.071300000000000000e+04,3.086700000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
3.086700000000000000e+04,3.101700000000000000e+04,1.500000000000000000e+02,1.000000000000000000e+01
3.101700000000000000e+04,3.117800000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
3.117800000000000000e+04,3.133400000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.133400000000000000e+04,3.147100000000000000e+04,1.370000000000000000e+02,1.000000000000000000e+01
3.147100000000000000e+04,3.164000000000000000e+04,1.690000000000000000e+02,1.000000000000000000e+01
3.164000000000000000e+04,3.179900000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
3.179900000000000000e+04,3.195500000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.195500000000000000e+04,3.210800000000000000e+04,1.530000000000000000e+02,1.000000000000000000e+01
3.210800000000000000e+04,3.226300000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.226300000000000000e+04,3.242100000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
3.242100000000000000e+04,3.257800000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
3.257800000000000000e+04,3.273200000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
3.273200000000000000e+04,3.289000000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
3.289000000000000000e+04,3.304500000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.304500000000000000e+04,3.320100000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.320100000000000000e+04,3.335600000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.335600000000000000e+04,3.351400000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
3.351400000000000000e+04,3.367000000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.367000000000000000e+04,3.382300000000000000e+04,1.530000000000000000e+02,1.000000000000000000e+01
3.382300000000000000e+04,3.397900000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.397900000000000000e+04,3.413800000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
3.413800000000000000e+04,3.429500000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
3.429500000000000000e+04,3.444900000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
3.444900000000000000e+04,3.460500000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.460500000000000000e+04,3.476200000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
3.476200000000000000e+04,3.491800000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.491800000000000000e+04,3.507300000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.507300000000000000e+04,3.523000000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
3.523000000000000000e+04,3.539000000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
3.539000000000000000e+04,3.554500000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.554500000000000000e+04,3.570000000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.570000000000000000e+04,3.585900000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
3.585900000000000000e+04,3.601900000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
3.601900000000000000e+04,3.617400000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.617400000000000000e+04,3.632800000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
3.632800000000000000e+04,3.648700000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
3.648700000000000000e+04,3.664900000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
3.664900000000000000e+04,3.680600000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
3.680600000000000000e+04,3.696200000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.696200000000000000e+04,3.712000000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
3.712000000000000000e+04,3.728100000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
3.728100000000000000e+04,3.743600000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.743600000000000000e+04,3.759500000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
3.759500000000000000e+04,3.775400000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
3.775400000000000000e+04,3.791300000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
3.791300000000000000e+04,3.807100000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
3.807100000000000000e+04,3.823000000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
3.823000000000000000e+04,3.839000000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
3.839000000000000000e+04,3.854600000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
3.854600000000000000e+04,3.870400000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
3.870400000000000000e+04,3.886400000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
3.886400000000000000e+04,3.902400000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
3.902400000000000000e+04,3.918100000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
3.918100000000000000e+04,3.933900000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
3.933900000000000000e+04,3.949900000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
3.949900000000000000e+04,3.965700000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
3.965700000000000000e+04,3.981200000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
3.981200000000000000e+04,3.997400000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
3.997400000000000000e+04,4.013500000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
4.013500000000000000e+04,4.029300000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.029300000000000000e+04,4.044900000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
4.044900000000000000e+04,4.061100000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
4.061100000000000000e+04,4.077400000000000000e+04,1.630000000000000000e+02,1.000000000000000000e+01
4.077400000000000000e+04,4.092800000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
4.092800000000000000e+04,4.108200000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
4.108200000000000000e+04,4.124300000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
4.124300000000000000e+04,4.140700000000000000e+04,1.640000000000000000e+02,1.000000000000000000e+01
4.140700000000000000e+04,4.156300000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
4.156300000000000000e+04,4.171800000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
4.171800000000000000e+04,4.187800000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
4.187800000000000000e+04,4.203900000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
4.203900000000000000e+04,4.219300000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
4.219300000000000000e+04,4.235000000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
4.235000000000000000e+04,4.251100000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
4.251100000000000000e+04,4.267100000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
4.267100000000000000e+04,4.282700000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
4.282700000000000000e+04,4.298500000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.298500000000000000e+04,4.314600000000000000e+04,1.610000000000000000e+02,1.000000000000000000e+01
4.314600000000000000e+04,4.330400000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.330400000000000000e+04,4.345800000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
4.345800000000000000e+04,4.361600000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.361600000000000000e+04,4.377800000000000000e+04,1.620000000000000000e+02,1.000000000000000000e+01
4.377800000000000000e+04,4.393700000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
4.393700000000000000e+04,4.409000000000000000e+04,1.530000000000000000e+02,1.000000000000000000e+01
4.409000000000000000e+04,4.424800000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.424800000000000000e+04,4.440800000000000000e+04,1.600000000000000000e+02,1.000000000000000000e+01
4.440800000000000000e+04,4.456500000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
4.456500000000000000e+04,4.472000000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
4.472000000000000000e+04,4.487800000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.487800000000000000e+04,4.503700000000000000e+04,1.590000000000000000e+02,1.000000000000000000e+01
4.503700000000000000e+04,4.519500000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.519500000000000000e+04,4.535000000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
4.535000000000000000e+04,4.550700000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
4.550700000000000000e+04,4.566300000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
4.566300000000000000e+04,4.581700000000000000e+04,1.540000000000000000e+02,1.000000000000000000e+01
4.581700000000000000e+04,4.597300000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
4.597300000000000000e+04,4.613100000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.613100000000000000e+04,4.628900000000000000e+04,1.580000000000000000e+02,1.000000000000000000e+01
4.628900000000000000e+04,4.644500000000000000e+04,1.560000000000000000e+02,1.000000000000000000e+01
4.644500000000000000e+04,4.660000000000000000e+04,1.550000000000000000e+02,1.000000000000000000e+01
4.660000000000000000e+04,4.675700000000000000e+04,1.570000000000000000e+02,1.000000000000000000e+01
