9.174000000000000000e+03,9.401000000000000000e+03,2.270000000000000000e+02,5.000000000000000000e+00
9.401000000000000000e+03,9.634000000000000000e+03,2.330000000000000000e+02,5.000000000000000000e+00
9.634000000000000000e+03,9.869000000000000000e+03,2.350000000000000000e+02,5.000000000000000000e+00
9.869000000000000000e+03,1.010200000000000000e+04,2.330000000000000000e+02,5.000000000000000000e+00
1.010200000000000000e+04,1.032300000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
1.032300000000000000e+04,1.054200000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
1.054200000000000000e+04,1.076700000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
1.076700000000000000e+04,1.098800000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
1.098800000000000000e+04,1.121400000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
1.121400000000000000e+04,1.146000000000000000e+04,2.460000000000000000e+02,5.000000000000000000e+00
1.146000000000000000e+04,1.169600000000000000e+04,2.360000000000000000e+02,5.000000000000000000e+00
1.169600000000000000e+04,1.194100000000000000e+04,2.450000000000000000e+02,5.000000000000000000e+00
1.194100000000000000e+04,1.215600000000000000e+04,2.150000000000000000e+02,5.000000000000000000e+00
1.215600000000000000e+04,1.237300000000000000e+04,2.170000000000000000e+02,5.000000000000000000e+00
1.237300000000000000e+04,1.258900000000000000e+04,2.160000000000000000e+02,5.000000000000000000e+00
1.258900000000000000e+04,1.281300000000000000e+04,2.240000000000000000e+02,5.000000000000000000e+00
1.281300000000000000e+04,1.303700000000000000e+04,2.240000000000000000e+02,5.000000000000000000e+00
1.303700000000000000e+04,1.325500000000000000e+04,2.180000000000000000e+02,5.000000000000000000e+00
1.325500000000000000e+04,1.347800000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
1.347800000000000000e+04,1.370600000000000000e+04,2.280000000000000000e+02,5.000000000000000000e+00
1.370600000000000000e+04,1.392300000000000000e+04,2.170000000000000000e+02,5.000000000000000000e+00
1.392300000000000000e+04,1.414300000000000000e+04,2.200000000000000000e+02,5.000000000000000000e+00
1.414300000000000000e+04,1.437900000000000000e+04,2.360000000000000000e+02,5.000000000000000000e+00
1.437900000000000000e+04,1.459900000000000000e+04,2.200000000000000000e+02,5.000000000000000000e+00
1.459900000000000000e+04,1.481400000000000000e+04,2.150000000000000000e+02,5.000000000000000000e+00
1.481400000000000000e+04,1.504400000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
1.504400000000000000e+04,1.527200000000000000e+04,2.280000000000000000e+02,5.000000000000000000e+00
1.527200000000000000e+04,1.549400000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
1.549400000000000000e+04,1.572800000000000000e+04,2.340000000000000000e+02,5.000000000000000000e+00
1.572800000000000000e+04,1.596100000000000000e+04,2.330000000000000000e+02,5.000000000000000000e+00
1.596100000000000000e+04,1.618300000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
1.618300000000000000e+04,1.642000000000000000e+04,2.370000000000000000e+02,5.000000000000000000e+00
1.642000000000000000e+04,1.665500000000000000e+04,2.350000000000000000e+02,5.000000000000000000e+00
1.665500000000000000e+04,1.689700000000000000e+04,2.420000000000000000e+02,5.000000000000000000e+00
1.689700000000000000e+04,1.712500000000000000e+04,2.280000000000000000e+02,5.000000000000000000e+00
1.712500000000000000e+04,1.736400000000000000e+04,2.390000000000000000e+02,5.000000000000000000e+00
1.736400000000000000e+04,1.758900000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
1.758900000000000000e+04,1.781900000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
1.781900000000000000e+04,1.804300000000000000e+04,2.240000000000000000e+02,5.000000000000000000e+00
1.804300000000000000e+04,1.826200000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
1.826200000000000000e+04,1.847900000000000000e+04,2.170000000000000000e+02,5.000000000000000000e+00
1.847900000000000000e+04,1.870600000000000000e+04,2.270000000000000000e+02,5.000000000000000000e+00
1.870600000000000000e+04,1.893100000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
1.893100000000000000e+04,1.915200000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
1.915200000000000000e+04,1.937700000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
1.937700000000000000e+04,1.960700000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
1.960700000000000000e+04,1.983400000000000000e+04,2.270000000000000000e+02,5.000000000000000000e+00
1.983400000000000000e+04,2.005500000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
2.005500000000000000e+04,2.028500000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
2.028500000000000000e+04,2.050900000000000000e+04,2.240000000000000000e+02,5.000000000000000000e+00
2.050900000000000000e+04,2.072800000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
2.072800000000000000e+04,2.094700000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
2.094700000000000000e+04,2.117900000000000000e+04,2.320000000000000000e+02,5.000000000000000000e+00
2.117900000000000000e+04,2.140200000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.140200000000000000e+04,2.162400000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
2.162400000000000000e+04,2.184800000000000000e+04,2.240000000000000000e+02,5.000000000000000000e+00
2.184800000000000000e+04,2.207100000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.207100000000000000e+04,2.229400000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.229400000000000000e+04,2.252400000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
2.252400000000000000e+04,2.275000000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
2.275000000000000000e+04,2.297300000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.297300000000000000e+04,2.319900000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
2.319900000000000000e+04,2.342000000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
2.342000000000000000e+04,2.365400000000000000e+04,2.340000000000000000e+02,5.000000000000000000e+00
2.365400000000000000e+04,2.387000000000000000e+04,2.160000000000000000e+02,5.000000000000000000e+00
2.387000000000000000e+04,2.409300000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.409300000000000000e+04,2.430900000000000000e+04,2.160000000000000000e+02,5.000000000000000000e+00
2.430900000000000000e+04,2.453200000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.453200000000000000e+04,2.476000000000000000e+04,2.280000000000000000e+02,5.000000000000000000e+00
2.476000000000000000e+04,2.498200000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
2.498200000000000000e+04,2.520500000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.520500000000000000e+04,2.543200000000000000e+04,2.270000000000000000e+02,5.000000000000000000e+00
2.543200000000000000e+04,2.566000000000000000e+04,2.280000000000000000e+02,5.000000000000000000e+00
2.566000000000000000e+04,2.588100000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
2.588100000000000000e+04,2.611200000000000000e+04,2.310000000000000000e+02,5.000000000000000000e+00
2.611200000000000000e+04,2.633800000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
2.633800000000000000e+04,2.655300000000000000e+04,2.150000000000000000e+02,5.000000000000000000e+00
2.655300000000000000e+04,2.677800000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
2.677800000000000000e+04,2.701300000000000000e+04,2.350000000000000000e+02,5.000000000000000000e+00
2.701300000000000000e+04,2.722800000000000000e+04,2.150000000000000000e+02,5.000000000000000000e+00
2.722800000000000000e+04,2.745100000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.745100000000000000e+04,2.768100000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
2.768100000000000000e+04,2.789900000000000000e+04,2.180000000000000000e+02,5.000000000000000000e+00
2.789900000000000000e+04,2.812400000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
2.812400000000000000e+04,2.835100000000000000e+04,2.270000000000000000e+02,5.000000000000000000e+00
2.835100000000000000e+04,2.857400000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.857400000000000000e+04,2.879300000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
2.879300000000000000e+04,2.902800000000000000e+04,2.350000000000000000e+02,5.000000000000000000e+00
2.902800000000000000e+04,2.925100000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
2.925100000000000000e+04,2.941400000000000000e+04,1.630000000000000000e+02,5.000000000000000000e+00
2.941400000000000000e+04,2.966600000000000000e+04,2.520000000000000000e+02,5.000000000000000000e+00
2.966600000000000000e+04,2.992400000000000000e+04,2.580000000000000000e+02,5.000000000000000000e+00
2.992400000000000000e+04,3.015700000000000000e+04,2.330000000000000000e+02,5.000000000000000000e+00
3.015700000000000000e+04,3.038700000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
3.038700000000000000e+04,3.061700000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
3.061700000000000000e+04,3.083700000000000000e+04,2.200000000000000000e+02,5.000000000000000000e+00
3.083700000000000000e+04,3.106000000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
3.106000000000000000e+04,3.128600000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
3.128600000000000000e+04,3.151600000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
3.151600000000000000e+04,3.173900000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
3.173900000000000000e+04,3.197200000000000000e+04,2.330000000000000000e+02,5.000000000000000000e+00
3.197200000000000000e+04,3.219600000000000000e+04,2.240000000000000000e+02,5.000000000000000000e+00
3.219600000000000000e+04,3.241300000000000000e+04,2.170000000000000000e+02,5.000000000000000000e+00
3.241300000000000000e+04,3.263900000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
3.263900000000000000e+04,3.287600000000000000e+04,2.370000000000000000e+02,5.000000000000000000e+00
3.287600000000000000e+04,3.309800000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
3.309800000000000000e+04,3.331700000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
3.331700000000000000e+04,3.354900000000000000e+04,2.320000000000000000e+02,5.000000000000000000e+00
3.354900000000000000e+04,3.377400000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
3.377400000000000000e+04,3.400100000000000000e+04,2.270000000000000000e+02,5.000000000000000000e+00
3.400100000000000000e+04,3.422600000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
3.422600000000000000e+04,3.445200000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
3.445200000000000000e+04,3.468100000000000000e+04,2.290000000000000000e+02,5.000000000000000000e+00
3.468100000000000000e+04,3.491300000000000000e+04,2.320000000000000000e+02,5.000000000000000000e+00
3.491300000000000000e+04,3.514000000000000000e+04,2.270000000000000000e+02,5.000000000000000000e+00
3.514000000000000000e+04,3.536500000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
3.536500000000000000e+04,3.559100000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
3.559100000000000000e+04,3.581600000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
3.581600000000000000e+04,3.604600000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
3.604600000000000000e+04,3.626800000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
3.626800000000000000e+04,3.649300000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
3.649300000000000000e+04,3.672000000000000000e+04,2.270000000000000000e+02,5.000000000000000000e+00
3.672000000000000000e+04,3.694200000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
3.694200000000000000e+04,3.716700000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
3.716700000000000000e+04,3.739900000000000000e+04,2.320000000000000000e+02,5.000000000000000000e+00
3.739900000000000000e+04,3.761900000000000000e+04,2.200000000000000000e+02,5.000000000000000000e+00
3.761900000000000000e+04,3.785400000000000000e+04,2.350000000000000000e+02,5.000000000000000000e+00
3.785400000000000000e+04,3.807200000000000000e+04,2.180000000000000000e+02,5.000000000000000000e+00
3.807200000000000000e+04,3.828500000000000000e+04,2.130000000000000000e+02,5.000000000000000000e+00
3.828500000000000000e+04,3.850500000000000000e+04,2.200000000000000000e+02,5.000000000000000000e+00
3.850500000000000000e+04,3.873600000000000000e+04,2.310000000000000000e+02,5.000000000000000000e+00
3.873600000000000000e+04,3.895800000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
3.895800000000000000e+04,3.917900000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
3.917900000000000000e+04,3.940500000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
3.940500000000000000e+04,3.962800000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
3.962800000000000000e+04,3.985600000000000000e+04,2.280000000000000000e+02,5.000000000000000000e+00
3.985600000000000000e+04,4.009100000000000000e+04,2.350000000000000000e+02,5.000000000000000000e+00
4.009100000000000000e+04,4.031800000000000000e+04,2.270000000000000000e+02,5.000000000000000000e+00
4.031800000000000000e+04,4.054000000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
4.054000000000000000e+04,4.077600000000000000e+04,2.360000000000000000e+02,5.000000000000000000e+00
4.077600000000000000e+04,4.099500000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
4.099500000000000000e+04,4.120600000000000000e+04,2.110000000000000000e+02,5.000000000000000000e+00
4.120600000000000000e+04,4.141800000000000000e+04,2.120000000000000000e+02,5.000000000000000000e+00
4.141800000000000000e+04,4.163400000000000000e+04,2.160000000000000000e+02,5.000000000000000000e+00
4.163400000000000000e+04,4.185900000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
4.185900000000000000e+04,4.208000000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
4.208000000000000000e+04,4.230200000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
4.230200000000000000e+04,4.251300000000000000e+04,2.110000000000000000e+02,5.000000000000000000e+00
4.251300000000000000e+04,4.273900000000000000e+04,2.260000000000000000e+02,5.000000000000000000e+00
4.273900000000000000e+04,4.296800000000000000e+04,2.290000000000000000e+02,5.000000000000000000e+00
4.296800000000000000e+04,4.319600000000000000e+04,2.280000000000000000e+02,5.000000000000000000e+00
4.319600000000000000e+04,4.341800000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
4.341800000000000000e+04,4.364000000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
4.364000000000000000e+04,4.386100000000000000e+04,2.210000000000000000e+02,5.000000000000000000e+00
4.386100000000000000e+04,4.407500000000000000e+04,2.140000000000000000e+02,5.000000000000000000e+00
4.407500000000000000e+04,4.430000000000000000e+04,2.250000000000000000e+02,5.000000000000000000e+00
4.430000000000000000e+04,4.452900000000000000e+04,2.290000000000000000e+02,5.000000000000000000e+00
4.452900000000000000e+04,4.474900000000000000e+04,2.200000000000000000e+02,5.000000000000000000e+00
4.474900000000000000e+04,4.496800000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
4.496800000000000000e+04,4.519200000000000000e+04,2.240000000000000000e+02,5.000000000000000000e+00
4.519200000000000000e+04,4.541100000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
4.541100000000000000e+04,4.562400000000000000e+04,2.130000000000000000e+02,5.000000000000000000e+00
4.562400000000000000e+04,4.583900000000000000e+04,2.150000000000000000e+02,5.000000000000000000e+00
4.583900000000000000e+04,4.605600000000000000e+04,2.170000000000000000e+02,5.000000000000000000e+00
4.605600000000000000e+04,4.627900000000000000e+04,2.230000000000000000e+02,5.000000000000000000e+00
4.627900000000000000e+04,4.649800000000000000e+04,2.190000000000000000e+02,5.000000000000000000e+00
4.649800000000000000e+04,4.672000000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
4.672000000000000000e+04,4.692900000000000000e+04,2.090000000000000000e+02,5.000000000000000000e+00
4.692900000000000000e+04,4.713800000000000000e+04,2.090000000000000000e+02,5.000000000000000000e+00
4.713800000000000000e+04,4.734500000000000000e+04,2.070000000000000000e+02,5.000000000000000000e+00
4.734500000000000000e+04,4.755700000000000000e+04,2.120000000000000000e+02,5.000000000000000000e+00
4.755700000000000000e+04,4.776500000000000000e+04,2.080000000000000000e+02,5.000000000000000000e+00
4.776500000000000000e+04,4.796600000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
4.796600000000000000e+04,4.817600000000000000e+04,2.100000000000000000e+02,5.000000000000000000e+00
4.817600000000000000e+04,4.917400000000000000e+04,9.980000000000000000e+02,5.000000000000000000e+00
4.917400000000000000e+04,4.937300000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
4.937300000000000000e+04,4.997000000000000000e+04,5.970000000000000000e+02,5.000000000000000000e+00
4.997000000000000000e+04,5.017100000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
5.017100000000000000e+04,5.036700000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
5.036700000000000000e+04,5.056000000000000000e+04,1.930000000000000000e+02,5.000000000000000000e+00
5.056000000000000000e+04,5.075300000000000000e+04,1.930000000000000000e+02,5.000000000000000000e+00
5.075300000000000000e+04,5.095400000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
5.095400000000000000e+04,5.115000000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
5.115000000000000000e+04,5.134100000000000000e+04,1.910000000000000000e+02,5.000000000000000000e+00
5.134100000000000000e+04,5.153500000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.153500000000000000e+04,5.172900000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.172900000000000000e+04,5.192300000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.192300000000000000e+04,5.211700000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.211700000000000000e+04,5.231100000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.231100000000000000e+04,5.251300000000000000e+04,2.020000000000000000e+02,5.000000000000000000e+00
5.251300000000000000e+04,5.270300000000000000e+04,1.900000000000000000e+02,5.000000000000000000e+00
5.270300000000000000e+04,5.288800000000000000e+04,1.850000000000000000e+02,5.000000000000000000e+00
5.288800000000000000e+04,5.308400000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
5.308400000000000000e+04,5.327800000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.327800000000000000e+04,5.347300000000000000e+04,1.950000000000000000e+02,5.000000000000000000e+00
5.347300000000000000e+04,5.366400000000000000e+04,1.910000000000000000e+02,5.000000000000000000e+00
5.366400000000000000e+04,5.385600000000000000e+04,1.920000000000000000e+02,5.000000000000000000e+00
5.385600000000000000e+04,5.404900000000000000e+04,1.930000000000000000e+02,5.000000000000000000e+00
5.404900000000000000e+04,5.423800000000000000e+04,1.890000000000000000e+02,5.000000000000000000e+00
5.423800000000000000e+04,5.443300000000000000e+04,1.950000000000000000e+02,5.000000000000000000e+00
5.443300000000000000e+04,5.462400000000000000e+04,1.910000000000000000e+02,5.000000000000000000e+00
5.462400000000000000e+04,5.482100000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
5.482100000000000000e+04,5.501400000000000000e+04,1.930000000000000000e+02,5.000000000000000000e+00
5.501400000000000000e+04,5.519900000000000000e+04,1.850000000000000000e+02,5.000000000000000000e+00
5.519900000000000000e+04,5.539600000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
5.539600000000000000e+04,5.559700000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
5.559700000000000000e+04,5.578700000000000000e+04,1.900000000000000000e+02,5.000000000000000000e+00
5.578700000000000000e+04,5.597900000000000000e+04,1.920000000000000000e+02,5.000000000000000000e+00
5.597900000000000000e+04,5.617300000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.617300000000000000e+04,5.637200000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
5.637200000000000000e+04,5.656000000000000000e+04,1.880000000000000000e+02,5.000000000000000000e+00
5.656000000000000000e+04,5.675300000000000000e+04,1.930000000000000000e+02,5.000000000000000000e+00
5.675300000000000000e+04,5.695800000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
5.695800000000000000e+04,5.715500000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
5.715500000000000000e+04,5.734100000000000000e+04,1.860000000000000000e+02,5.000000000000000000e+00
5.734100000000000000e+04,5.753400000000000000e+04,1.930000000000000000e+02,5.000000000000000000e+00
5.753400000000000000e+04,5.773100000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
5.773100000000000000e+04,5.792500000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.792500000000000000e+04,5.812100000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
5.812100000000000000e+04,5.832200000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
5.832200000000000000e+04,5.852000000000000000e+04,1.980000000000000000e+02,5.000000000000000000e+00
5.852000000000000000e+04,5.871400000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
5.871400000000000000e+04,5.891200000000000000e+04,1.980000000000000000e+02,5.000000000000000000e+00
5.891200000000000000e+04,5.911300000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
5.911300000000000000e+04,5.932000000000000000e+04,2.070000000000000000e+02,5.000000000000000000e+00
5.932000000000000000e+04,5.952100000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
5.952100000000000000e+04,5.971700000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
5.971700000000000000e+04,5.991700000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
5.991700000000000000e+04,6.012100000000000000e+04,2.040000000000000000e+02,5.000000000000000000e+00
6.012100000000000000e+04,6.032100000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
6.032100000000000000e+04,6.051900000000000000e+04,1.980000000000000000e+02,5.000000000000000000e+00
6.051900000000000000e+04,6.072400000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
6.072400000000000000e+04,6.091600000000000000e+04,1.920000000000000000e+02,5.000000000000000000e+00
6.091600000000000000e+04,6.111300000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
6.111300000000000000e+04,6.132200000000000000e+04,2.090000000000000000e+02,5.000000000000000000e+00
6.132200000000000000e+04,6.151900000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
6.151900000000000000e+04,6.171500000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
6.171500000000000000e+04,6.191100000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
6.191100000000000000e+04,6.211000000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
6.211000000000000000e+04,6.231200000000000000e+04,2.020000000000000000e+02,5.000000000000000000e+00
6.231200000000000000e+04,6.251000000000000000e+04,1.980000000000000000e+02,5.000000000000000000e+00
6.251000000000000000e+04,6.271300000000000000e+04,2.030000000000000000e+02,5.000000000000000000e+00
6.271300000000000000e+04,6.291200000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
6.291200000000000000e+04,6.310900000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
6.310900000000000000e+04,6.330500000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
6.330500000000000000e+04,6.350800000000000000e+04,2.030000000000000000e+02,5.000000000000000000e+00
6.350800000000000000e+04,6.371400000000000000e+04,2.060000000000000000e+02,5.000000000000000000e+00
6.371400000000000000e+04,6.391000000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
6.391000000000000000e+04,6.411200000000000000e+04,2.020000000000000000e+02,5.000000000000000000e+00
6.411200000000000000e+04,6.431300000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
6.431300000000000000e+04,6.451400000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
