1.577200000000000000e+04,1.607400000000000000e+04,3.020000000000000000e+02,5.000000000000000000e+00
1.607400000000000000e+04,1.638700000000000000e+04,3.130000000000000000e+02,5.000000000000000000e+00
1.638700000000000000e+04,1.669600000000000000e+04,3.090000000000000000e+02,5.000000000000000000e+00
1.669600000000000000e+04,1.701300000000000000e+04,3.170000000000000000e+02,5.000000000000000000e+00
1.701300000000000000e+04,1.731900000000000000e+04,3.060000000000000000e+02,5.000000000000000000e+00
1.731900000000000000e+04,1.762000000000000000e+04,3.010000000000000000e+02,5.000000000000000000e+00
1.762000000000000000e+04,1.790000000000000000e+04,2.800000000000000000e+02,5.000000000000000000e+00
1.790000000000000000e+04,1.818200000000000000e+04,2.820000000000000000e+02,5.000000000000000000e+00
1.818200000000000000e+04,1.848900000000000000e+04,3.070000000000000000e+02,5.000000000000000000e+00
1.848900000000000000e+04,1.880600000000000000e+04,3.170000000000000000e+02,5.000000000000000000e+00
1.880600000000000000e+04,1.910600000000000000e+04,3.000000000000000000e+02,5.000000000000000000e+00
1.910600000000000000e+04,1.941500000000000000e+04,3.090000000000000000e+02,5.000000000000000000e+00
1.941500000000000000e+04,1.971300000000000000e+04,2.980000000000000000e+02,5.000000000000000000e+00
1.971300000000000000e+04,1.999400000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
1.999400000000000000e+04,2.026800000000000000e+04,2.740000000000000000e+02,5.000000000000000000e+00
2.026800000000000000e+04,2.047000000000000000e+04,2.020000000000000000e+02,5.000000000000000000e+00
2.047000000000000000e+04,2.071500000000000000e+04,2.450000000000000000e+02,5.000000000000000000e+00
2.071500000000000000e+04,2.099000000000000000e+04,2.750000000000000000e+02,5.000000000000000000e+00
2.099000000000000000e+04,2.126700000000000000e+04,2.770000000000000000e+02,5.000000000000000000e+00
2.126700000000000000e+04,2.154600000000000000e+04,2.790000000000000000e+02,5.000000000000000000e+00
2.154600000000000000e+04,2.184100000000000000e+04,2.950000000000000000e+02,5.000000000000000000e+00
2.184100000000000000e+04,2.213000000000000000e+04,2.890000000000000000e+02,5.000000000000000000e+00
2.213000000000000000e+04,2.242200000000000000e+04,2.920000000000000000e+02,5.000000000000000000e+00
2.242200000000000000e+04,2.270600000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
2.270600000000000000e+04,2.300200000000000000e+04,2.960000000000000000e+02,5.000000000000000000e+00
2.300200000000000000e+04,2.333400000000000000e+04,3.320000000000000000e+02,5.000000000000000000e+00
2.333400000000000000e+04,2.355100000000000000e+04,2.170000000000000000e+02,5.000000000000000000e+00
2.355100000000000000e+04,2.382000000000000000e+04,2.690000000000000000e+02,5.000000000000000000e+00
2.382000000000000000e+04,2.409600000000000000e+04,2.760000000000000000e+02,5.000000000000000000e+00
2.409600000000000000e+04,2.436100000000000000e+04,2.650000000000000000e+02,5.000000000000000000e+00
2.436100000000000000e+04,2.455600000000000000e+04,1.950000000000000000e+02,5.000000000000000000e+00
2.455600000000000000e+04,2.482900000000000000e+04,2.730000000000000000e+02,5.000000000000000000e+00
2.482900000000000000e+04,2.509500000000000000e+04,2.660000000000000000e+02,5.000000000000000000e+00
2.509500000000000000e+04,2.538700000000000000e+04,2.920000000000000000e+02,5.000000000000000000e+00
2.538700000000000000e+04,2.556500000000000000e+04,1.780000000000000000e+02,5.000000000000000000e+00
2.556500000000000000e+04,2.583500000000000000e+04,2.700000000000000000e+02,5.000000000000000000e+00
2.583500000000000000e+04,2.597700000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.597700000000000000e+04,2.626100000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
2.626100000000000000e+04,2.645900000000000000e+04,1.980000000000000000e+02,5.000000000000000000e+00
2.645900000000000000e+04,2.664800000000000000e+04,1.890000000000000000e+02,5.000000000000000000e+00
2.664800000000000000e+04,2.690600000000000000e+04,2.580000000000000000e+02,5.000000000000000000e+00
2.690600000000000000e+04,2.718900000000000000e+04,2.830000000000000000e+02,5.000000000000000000e+00
2.718900000000000000e+04,2.747300000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
2.747300000000000000e+04,2.776800000000000000e+04,2.950000000000000000e+02,5.000000000000000000e+00
2.776800000000000000e+04,2.805000000000000000e+04,2.820000000000000000e+02,5.000000000000000000e+00
2.805000000000000000e+04,2.834800000000000000e+04,2.980000000000000000e+02,5.000000000000000000e+00
2.834800000000000000e+04,2.863300000000000000e+04,2.850000000000000000e+02,5.000000000000000000e+00
2.863300000000000000e+04,2.891000000000000000e+04,2.770000000000000000e+02,5.000000000000000000e+00
2.891000000000000000e+04,2.919500000000000000e+04,2.850000000000000000e+02,5.000000000000000000e+00
2.919500000000000000e+04,2.949100000000000000e+04,2.960000000000000000e+02,5.000000000000000000e+00
2.949100000000000000e+04,2.980100000000000000e+04,3.100000000000000000e+02,5.000000000000000000e+00
2.980100000000000000e+04,3.010800000000000000e+04,3.070000000000000000e+02,5.000000000000000000e+00
3.010800000000000000e+04,3.041200000000000000e+04,3.040000000000000000e+02,5.000000000000000000e+00
3.041200000000000000e+04,3.070900000000000000e+04,2.970000000000000000e+02,5.000000000000000000e+00
3.070900000000000000e+04,3.099400000000000000e+04,2.850000000000000000e+02,5.000000000000000000e+00
3.099400000000000000e+04,3.128400000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
3.128400000000000000e+04,3.157000000000000000e+04,2.860000000000000000e+02,5.000000000000000000e+00
3.157000000000000000e+04,3.186000000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
3.186000000000000000e+04,3.216400000000000000e+04,3.040000000000000000e+02,5.000000000000000000e+00
3.216400000000000000e+04,3.245100000000000000e+04,2.870000000000000000e+02,5.000000000000000000e+00
3.245100000000000000e+04,3.273000000000000000e+04,2.790000000000000000e+02,5.000000000000000000e+00
3.273000000000000000e+04,3.302100000000000000e+04,2.910000000000000000e+02,5.000000000000000000e+00
3.302100000000000000e+04,3.330500000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
3.330500000000000000e+04,3.359900000000000000e+04,2.940000000000000000e+02,5.000000000000000000e+00
3.359900000000000000e+04,3.389000000000000000e+04,2.910000000000000000e+02,5.000000000000000000e+00
3.389000000000000000e+04,3.416200000000000000e+04,2.720000000000000000e+02,5.000000000000000000e+00
3.416200000000000000e+04,3.436800000000000000e+04,2.060000000000000000e+02,5.000000000000000000e+00
3.436800000000000000e+04,3.460900000000000000e+04,2.410000000000000000e+02,5.000000000000000000e+00
3.460900000000000000e+04,3.489000000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
3.489000000000000000e+04,3.515600000000000000e+04,2.660000000000000000e+02,5.000000000000000000e+00
3.515600000000000000e+04,3.543100000000000000e+04,2.750000000000000000e+02,5.000000000000000000e+00
3.543100000000000000e+04,3.570400000000000000e+04,2.730000000000000000e+02,5.000000000000000000e+00
3.570400000000000000e+04,3.599800000000000000e+04,2.940000000000000000e+02,5.000000000000000000e+00
3.599800000000000000e+04,3.628800000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
3.628800000000000000e+04,3.655800000000000000e+04,2.700000000000000000e+02,5.000000000000000000e+00
3.655800000000000000e+04,3.685500000000000000e+04,2.970000000000000000e+02,5.000000000000000000e+00
3.685500000000000000e+04,3.711200000000000000e+04,2.570000000000000000e+02,5.000000000000000000e+00
3.711200000000000000e+04,3.732900000000000000e+04,2.170000000000000000e+02,5.000000000000000000e+00
3.732900000000000000e+04,3.752900000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
3.752900000000000000e+04,3.772500000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
3.772500000000000000e+04,3.799600000000000000e+04,2.710000000000000000e+02,5.000000000000000000e+00
3.799600000000000000e+04,3.828300000000000000e+04,2.870000000000000000e+02,5.000000000000000000e+00
3.828300000000000000e+04,3.849300000000000000e+04,2.100000000000000000e+02,5.000000000000000000e+00
3.849300000000000000e+04,3.876100000000000000e+04,2.680000000000000000e+02,5.000000000000000000e+00
3.876100000000000000e+04,3.906000000000000000e+04,2.990000000000000000e+02,5.000000000000000000e+00
3.906000000000000000e+04,3.926400000000000000e+04,2.040000000000000000e+02,5.000000000000000000e+00
3.926400000000000000e+04,3.953100000000000000e+04,2.670000000000000000e+02,5.000000000000000000e+00
3.953100000000000000e+04,3.982400000000000000e+04,2.930000000000000000e+02,5.000000000000000000e+00
3.982400000000000000e+04,4.011400000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
4.011400000000000000e+04,4.039600000000000000e+04,2.820000000000000000e+02,5.000000000000000000e+00
4.039600000000000000e+04,4.060100000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
4.060100000000000000e+04,4.084500000000000000e+04,2.440000000000000000e+02,5.000000000000000000e+00
4.084500000000000000e+04,4.113100000000000000e+04,2.860000000000000000e+02,5.000000000000000000e+00
4.113100000000000000e+04,4.142300000000000000e+04,2.920000000000000000e+02,5.000000000000000000e+00
4.142300000000000000e+04,4.170000000000000000e+04,2.770000000000000000e+02,5.000000000000000000e+00
4.170000000000000000e+04,4.199800000000000000e+04,2.980000000000000000e+02,5.000000000000000000e+00
4.199800000000000000e+04,4.231500000000000000e+04,3.170000000000000000e+02,2.000000000000000000e+00
4.231500000000000000e+04,4.249200000000000000e+04,1.770000000000000000e+02,2.000000000000000000e+00
4.249200000000000000e+04,4.276300000000000000e+04,2.710000000000000000e+02,2.000000000000000000e+00
4.276300000000000000e+04,4.291600000000000000e+04,1.530000000000000000e+02,2.000000000000000000e+00
4.291600000000000000e+04,4.315700000000000000e+04,2.410000000000000000e+02,2.000000000000000000e+00
4.315700000000000000e+04,4.329600000000000000e+04,1.390000000000000000e+02,2.000000000000000000e+00
4.329600000000000000e+04,4.355700000000000000e+04,2.610000000000000000e+02,2.000000000000000000e+00
4.355700000000000000e+04,4.369600000000000000e+04,1.390000000000000000e+02,2.000000000000000000e+00
4.369600000000000000e+04,4.402400000000000000e+04,3.280000000000000000e+02,2.000000000000000000e+00
4.402400000000000000e+04,4.448000000000000000e+04,4.560000000000000000e+02,5.000000000000000000e+00
4.448000000000000000e+04,4.467800000000000000e+04,1.980000000000000000e+02,5.000000000000000000e+00
4.467800000000000000e+04,4.493500000000000000e+04,2.570000000000000000e+02,5.000000000000000000e+00
4.493500000000000000e+04,4.513200000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
4.513200000000000000e+04,4.539400000000000000e+04,2.620000000000000000e+02,5.000000000000000000e+00
4.539400000000000000e+04,4.568800000000000000e+04,2.940000000000000000e+02,5.000000000000000000e+00
4.568800000000000000e+04,4.598000000000000000e+04,2.920000000000000000e+02,5.000000000000000000e+00
4.598000000000000000e+04,4.627200000000000000e+04,2.920000000000000000e+02,5.000000000000000000e+00
4.627200000000000000e+04,4.656200000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
4.656200000000000000e+04,4.683200000000000000e+04,2.700000000000000000e+02,5.000000000000000000e+00
4.683200000000000000e+04,4.712400000000000000e+04,2.920000000000000000e+02,5.000000000000000000e+00
4.712400000000000000e+04,4.742400000000000000e+04,3.000000000000000000e+02,5.000000000000000000e+00
4.742400000000000000e+04,4.769200000000000000e+04,2.680000000000000000e+02,5.000000000000000000e+00
4.769200000000000000e+04,4.797600000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
4.797600000000000000e+04,4.829300000000000000e+04,3.170000000000000000e+02,5.000000000000000000e+00
4.829300000000000000e+04,4.861500000000000000e+04,3.220000000000000000e+02,5.000000000000000000e+00
4.861500000000000000e+04,4.889800000000000000e+04,2.830000000000000000e+02,5.000000000000000000e+00
4.889800000000000000e+04,4.917900000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
4.917900000000000000e+04,4.947800000000000000e+04,2.990000000000000000e+02,5.000000000000000000e+00
4.947800000000000000e+04,4.976000000000000000e+04,2.820000000000000000e+02,5.000000000000000000e+00
4.976000000000000000e+04,4.998200000000000000e+04,2.220000000000000000e+02,5.000000000000000000e+00
4.998200000000000000e+04,5.021500000000000000e+04,2.330000000000000000e+02,5.000000000000000000e+00
5.021500000000000000e+04,5.050800000000000000e+04,2.930000000000000000e+02,5.000000000000000000e+00
5.050800000000000000e+04,5.078800000000000000e+04,2.800000000000000000e+02,5.000000000000000000e+00
5.078800000000000000e+04,5.108300000000000000e+04,2.950000000000000000e+02,5.000000000000000000e+00
5.108300000000000000e+04,5.137300000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
5.137300000000000000e+04,5.165700000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
5.165700000000000000e+04,5.193300000000000000e+04,2.760000000000000000e+02,5.000000000000000000e+00
5.193300000000000000e+04,5.213600000000000000e+04,2.030000000000000000e+02,5.000000000000000000e+00
5.213600000000000000e+04,5.241700000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
5.241700000000000000e+04,5.270800000000000000e+04,2.910000000000000000e+02,5.000000000000000000e+00
5.270800000000000000e+04,5.299100000000000000e+04,2.830000000000000000e+02,5.000000000000000000e+00
5.299100000000000000e+04,5.327700000000000000e+04,2.860000000000000000e+02,5.000000000000000000e+00
5.327700000000000000e+04,5.347700000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
5.347700000000000000e+04,5.372600000000000000e+04,2.490000000000000000e+02,5.000000000000000000e+00
5.372600000000000000e+04,5.400400000000000000e+04,2.780000000000000000e+02,5.000000000000000000e+00
5.400400000000000000e+04,5.420100000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
5.420100000000000000e+04,5.445500000000000000e+04,2.540000000000000000e+02,5.000000000000000000e+00
5.445500000000000000e+04,5.472900000000000000e+04,2.740000000000000000e+02,5.000000000000000000e+00
5.472900000000000000e+04,5.502500000000000000e+04,2.960000000000000000e+02,5.000000000000000000e+00
5.502500000000000000e+04,5.530900000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
5.530900000000000000e+04,5.558400000000000000e+04,2.750000000000000000e+02,5.000000000000000000e+00
5.558400000000000000e+04,5.586800000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
5.586800000000000000e+04,5.616100000000000000e+04,2.930000000000000000e+02,5.000000000000000000e+00
5.616100000000000000e+04,5.643300000000000000e+04,2.720000000000000000e+02,5.000000000000000000e+00
5.643300000000000000e+04,5.670700000000000000e+04,2.740000000000000000e+02,5.000000000000000000e+00
5.670700000000000000e+04,5.699300000000000000e+04,2.860000000000000000e+02,5.000000000000000000e+00
5.699300000000000000e+04,5.726800000000000000e+04,2.750000000000000000e+02,5.000000000000000000e+00
5.726800000000000000e+04,5.747200000000000000e+04,2.040000000000000000e+02,5.000000000000000000e+00
5.747200000000000000e+04,5.771800000000000000e+04,2.460000000000000000e+02,5.000000000000000000e+00
5.771800000000000000e+04,5.803900000000000000e+04,3.210000000000000000e+02,5.000000000000000000e+00
5.803900000000000000e+04,5.833600000000000000e+04,2.970000000000000000e+02,5.000000000000000000e+00
5.833600000000000000e+04,5.863000000000000000e+04,2.940000000000000000e+02,5.000000000000000000e+00
5.863000000000000000e+04,5.883500000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
5.883500000000000000e+04,5.906700000000000000e+04,2.320000000000000000e+02,5.000000000000000000e+00
5.906700000000000000e+04,5.927500000000000000e+04,2.080000000000000000e+02,5.000000000000000000e+00
5.927500000000000000e+04,5.955000000000000000e+04,2.750000000000000000e+02,5.000000000000000000e+00
5.955000000000000000e+04,5.975300000000000000e+04,2.030000000000000000e+02,5.000000000000000000e+00
5.975300000000000000e+04,6.003500000000000000e+04,2.820000000000000000e+02,5.000000000000000000e+00
6.003500000000000000e+04,6.023700000000000000e+04,2.020000000000000000e+02,5.000000000000000000e+00
6.023700000000000000e+04,6.052300000000000000e+04,2.860000000000000000e+02,5.000000000000000000e+00
6.052300000000000000e+04,6.079700000000000000e+04,2.740000000000000000e+02,5.000000000000000000e+00
6.079700000000000000e+04,6.109700000000000000e+04,3.000000000000000000e+02,5.000000000000000000e+00
6.109700000000000000e+04,6.137500000000000000e+04,2.780000000000000000e+02,5.000000000000000000e+00
6.137500000000000000e+04,6.165700000000000000e+04,2.820000000000000000e+02,5.000000000000000000e+00
6.165700000000000000e+04,6.193000000000000000e+04,2.730000000000000000e+02,5.000000000000000000e+00
6.193000000000000000e+04,6.221400000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
6.221400000000000000e+04,6.249500000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
6.249500000000000000e+04,6.278500000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
6.278500000000000000e+04,6.306400000000000000e+04,2.790000000000000000e+02,5.000000000000000000e+00
6.306400000000000000e+04,6.333900000000000000e+04,2.750000000000000000e+02,5.000000000000000000e+00
6.333900000000000000e+04,6.361300000000000000e+04,2.740000000000000000e+02,5.000000000000000000e+00
6.361300000000000000e+04,6.388600000000000000e+04,2.730000000000000000e+02,5.000000000000000000e+00
6.388600000000000000e+04,6.418500000000000000e+04,2.990000000000000000e+02,5.000000000000000000e+00
6.418500000000000000e+04,6.445300000000000000e+04,2.680000000000000000e+02,5.000000000000000000e+00
6.445300000000000000e+04,6.475000000000000000e+04,2.970000000000000000e+02,5.000000000000000000e+00
6.475000000000000000e+04,6.506000000000000000e+04,3.100000000000000000e+02,2.000000000000000000e+00
6.506000000000000000e+04,6.523900000000000000e+04,1.790000000000000000e+02,2.000000000000000000e+00
6.523900000000000000e+04,6.553400000000000000e+04,2.950000000000000000e+02,2.000000000000000000e+00
6.553400000000000000e+04,6.568300000000000000e+04,1.490000000000000000e+02,2.000000000000000000e+00
6.568300000000000000e+04,6.599600000000000000e+04,3.130000000000000000e+02,2.000000000000000000e+00
6.599600000000000000e+04,6.616400000000000000e+04,1.680000000000000000e+02,2.000000000000000000e+00
6.616400000000000000e+04,6.645500000000000000e+04,2.910000000000000000e+02,2.000000000000000000e+00
6.645500000000000000e+04,6.661500000000000000e+04,1.600000000000000000e+02,2.000000000000000000e+00
6.661500000000000000e+04,6.688000000000000000e+04,2.650000000000000000e+02,2.000000000000000000e+00
6.688000000000000000e+04,6.703900000000000000e+04,1.590000000000000000e+02,2.000000000000000000e+00
6.703900000000000000e+04,6.735300000000000000e+04,3.140000000000000000e+02,5.000000000000000000e+00
6.735300000000000000e+04,6.763400000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
6.763400000000000000e+04,6.791700000000000000e+04,2.830000000000000000e+02,5.000000000000000000e+00
6.791700000000000000e+04,6.822700000000000000e+04,3.100000000000000000e+02,5.000000000000000000e+00
6.822700000000000000e+04,6.852500000000000000e+04,2.980000000000000000e+02,5.000000000000000000e+00
6.852500000000000000e+04,6.872900000000000000e+04,2.040000000000000000e+02,5.000000000000000000e+00
6.872900000000000000e+04,6.897200000000000000e+04,2.430000000000000000e+02,5.000000000000000000e+00
6.897200000000000000e+04,6.925000000000000000e+04,2.780000000000000000e+02,5.000000000000000000e+00
6.925000000000000000e+04,6.953200000000000000e+04,2.820000000000000000e+02,5.000000000000000000e+00
6.953200000000000000e+04,6.971400000000000000e+04,1.820000000000000000e+02,5.000000000000000000e+00
6.971400000000000000e+04,6.996100000000000000e+04,2.470000000000000000e+02,5.000000000000000000e+00
6.996100000000000000e+04,7.022600000000000000e+04,2.650000000000000000e+02,5.000000000000000000e+00
7.022600000000000000e+04,7.051300000000000000e+04,2.870000000000000000e+02,5.000000000000000000e+00
7.051300000000000000e+04,7.079600000000000000e+04,2.830000000000000000e+02,5.000000000000000000e+00
7.079600000000000000e+04,7.107600000000000000e+04,2.800000000000000000e+02,5.000000000000000000e+00
7.107600000000000000e+04,7.135100000000000000e+04,2.750000000000000000e+02,5.000000000000000000e+00
7.135100000000000000e+04,7.164800000000000000e+04,2.970000000000000000e+02,5.000000000000000000e+00
7.164800000000000000e+04,7.183600000000000000e+04,1.880000000000000000e+02,5.000000000000000000e+00
7.183600000000000000e+04,7.209300000000000000e+04,2.570000000000000000e+02,5.000000000000000000e+00
7.209300000000000000e+04,7.228700000000000000e+04,1.940000000000000000e+02,5.000000000000000000e+00
7.228700000000000000e+04,7.256900000000000000e+04,2.820000000000000000e+02,5.000000000000000000e+00
7.256900000000000000e+04,7.287700000000000000e+04,3.080000000000000000e+02,5.000000000000000000e+00
7.287700000000000000e+04,7.316300000000000000e+04,2.860000000000000000e+02,5.000000000000000000e+00
7.316300000000000000e+04,7.336200000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
7.336200000000000000e+04,7.360000000000000000e+04,2.380000000000000000e+02,5.000000000000000000e+00
7.360000000000000000e+04,7.387500000000000000e+04,2.750000000000000000e+02,5.000000000000000000e+00
7.387500000000000000e+04,7.416600000000000000e+04,2.910000000000000000e+02,5.000000000000000000e+00
7.416600000000000000e+04,7.434700000000000000e+04,1.810000000000000000e+02,5.000000000000000000e+00
7.434700000000000000e+04,7.461000000000000000e+04,2.630000000000000000e+02,5.000000000000000000e+00
7.461000000000000000e+04,7.476600000000000000e+04,1.560000000000000000e+02,5.000000000000000000e+00
7.476600000000000000e+04,7.503600000000000000e+04,2.700000000000000000e+02,5.000000000000000000e+00
7.503600000000000000e+04,7.531500000000000000e+04,2.790000000000000000e+02,5.000000000000000000e+00
7.531500000000000000e+04,7.560500000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
7.560500000000000000e+04,7.588600000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
7.588600000000000000e+04,7.618000000000000000e+04,2.940000000000000000e+02,5.000000000000000000e+00
7.618000000000000000e+04,7.646300000000000000e+04,2.830000000000000000e+02,5.000000000000000000e+00
7.646300000000000000e+04,7.665800000000000000e+04,1.950000000000000000e+02,5.000000000000000000e+00
7.665800000000000000e+04,7.691500000000000000e+04,2.570000000000000000e+02,5.000000000000000000e+00
7.691500000000000000e+04,7.718600000000000000e+04,2.710000000000000000e+02,5.000000000000000000e+00
7.718600000000000000e+04,7.737900000000000000e+04,1.930000000000000000e+02,5.000000000000000000e+00
7.737900000000000000e+04,7.765500000000000000e+04,2.760000000000000000e+02,5.000000000000000000e+00
7.765500000000000000e+04,7.794500000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
