1.655800000000000000e+04,1.690600000000000000e+04,3.480000000000000000e+02,5.000000000000000000e+00
1.690600000000000000e+04,1.726700000000000000e+04,3.610000000000000000e+02,5.000000000000000000e+00
1.726700000000000000e+04,1.759200000000000000e+04,3.250000000000000000e+02,5.000000000000000000e+00
1.759200000000000000e+04,1.796000000000000000e+04,3.680000000000000000e+02,5.000000000000000000e+00
1.796000000000000000e+04,1.832400000000000000e+04,3.640000000000000000e+02,5.000000000000000000e+00
1.832400000000000000e+04,1.870900000000000000e+04,3.850000000000000000e+02,5.000000000000000000e+00
1.870900000000000000e+04,1.906300000000000000e+04,3.540000000000000000e+02,5.000000000000000000e+00
1.906300000000000000e+04,1.943600000000000000e+04,3.730000000000000000e+02,5.000000000000000000e+00
1.943600000000000000e+04,1.980600000000000000e+04,3.700000000000000000e+02,5.000000000000000000e+00
1.980600000000000000e+04,2.013900000000000000e+04,3.330000000000000000e+02,5.000000000000000000e+00
2.013900000000000000e+04,2.053000000000000000e+04,3.910000000000000000e+02,5.000000000000000000e+00
2.053000000000000000e+04,2.088300000000000000e+04,3.530000000000000000e+02,5.000000000000000000e+00
2.088300000000000000e+04,2.123300000000000000e+04,3.500000000000000000e+02,5.000000000000000000e+00
2.123300000000000000e+04,2.158000000000000000e+04,3.470000000000000000e+02,5.000000000000000000e+00
2.158000000000000000e+04,2.184100000000000000e+04,2.610000000000000000e+02,5.000000000000000000e+00
2.184100000000000000e+04,2.210600000000000000e+04,2.650000000000000000e+02,5.000000000000000000e+00
2.210600000000000000e+04,2.249900000000000000e+04,3.930000000000000000e+02,5.000000000000000000e+00
2.249900000000000000e+04,2.286700000000000000e+04,3.680000000000000000e+02,5.000000000000000000e+00
2.286700000000000000e+04,2.321900000000000000e+04,3.520000000000000000e+02,5.000000000000000000e+00
2.321900000000000000e+04,2.353100000000000000e+04,3.120000000000000000e+02,5.000000000000000000e+00
2.353100000000000000e+04,2.389500000000000000e+04,3.640000000000000000e+02,5.000000000000000000e+00
2.389500000000000000e+04,2.425200000000000000e+04,3.570000000000000000e+02,5.000000000000000000e+00
2.425200000000000000e+04,2.462100000000000000e+04,3.690000000000000000e+02,5.000000000000000000e+00
2.462100000000000000e+04,2.497400000000000000e+04,3.530000000000000000e+02,5.000000000000000000e+00
2.497400000000000000e+04,2.530800000000000000e+04,3.340000000000000000e+02,5.000000000000000000e+00
2.530800000000000000e+04,2.569300000000000000e+04,3.850000000000000000e+02,5.000000000000000000e+00
2.569300000000000000e+04,2.607000000000000000e+04,3.770000000000000000e+02,5.000000000000000000e+00
2.607000000000000000e+04,2.644000000000000000e+04,3.700000000000000000e+02,5.000000000000000000e+00
2.644000000000000000e+04,2.677300000000000000e+04,3.330000000000000000e+02,5.000000000000000000e+00
2.677300000000000000e+04,2.713500000000000000e+04,3.620000000000000000e+02,5.000000000000000000e+00
2.713500000000000000e+04,2.749700000000000000e+04,3.620000000000000000e+02,5.000000000000000000e+00
2.749700000000000000e+04,2.782400000000000000e+04,3.270000000000000000e+02,5.000000000000000000e+00
2.782400000000000000e+04,2.807800000000000000e+04,2.540000000000000000e+02,5.000000000000000000e+00
2.807800000000000000e+04,2.846500000000000000e+04,3.870000000000000000e+02,5.000000000000000000e+00
2.846500000000000000e+04,2.882800000000000000e+04,3.630000000000000000e+02,5.000000000000000000e+00
2.882800000000000000e+04,2.911700000000000000e+04,2.890000000000000000e+02,5.000000000000000000e+00
2.911700000000000000e+04,2.947400000000000000e+04,3.570000000000000000e+02,5.000000000000000000e+00
2.947400000000000000e+04,2.984200000000000000e+04,3.680000000000000000e+02,5.000000000000000000e+00
2.984200000000000000e+04,3.017600000000000000e+04,3.340000000000000000e+02,5.000000000000000000e+00
3.017600000000000000e+04,3.052400000000000000e+04,3.480000000000000000e+02,5.000000000000000000e+00
3.052400000000000000e+04,3.086200000000000000e+04,3.380000000000000000e+02,5.000000000000000000e+00
3.086200000000000000e+04,3.122400000000000000e+04,3.620000000000000000e+02,5.000000000000000000e+00
3.122400000000000000e+04,3.159100000000000000e+04,3.670000000000000000e+02,5.000000000000000000e+00
3.159100000000000000e+04,3.192900000000000000e+04,3.380000000000000000e+02,5.000000000000000000e+00
3.192900000000000000e+04,3.219300000000000000e+04,2.640000000000000000e+02,5.000000000000000000e+00
3.219300000000000000e+04,3.243300000000000000e+04,2.400000000000000000e+02,5.000000000000000000e+00
3.243300000000000000e+04,3.271600000000000000e+04,2.830000000000000000e+02,5.000000000000000000e+00
3.271600000000000000e+04,3.310700000000000000e+04,3.910000000000000000e+02,5.000000000000000000e+00
3.310700000000000000e+04,3.347900000000000000e+04,3.720000000000000000e+02,5.000000000000000000e+00
3.347900000000000000e+04,3.379800000000000000e+04,3.190000000000000000e+02,5.000000000000000000e+00
3.379800000000000000e+04,3.408600000000000000e+04,2.880000000000000000e+02,5.000000000000000000e+00
3.408600000000000000e+04,3.444500000000000000e+04,3.590000000000000000e+02,5.000000000000000000e+00
3.444500000000000000e+04,3.479900000000000000e+04,3.540000000000000000e+02,5.000000000000000000e+00
3.479900000000000000e+04,3.512900000000000000e+04,3.300000000000000000e+02,5.000000000000000000e+00
3.512900000000000000e+04,3.547900000000000000e+04,3.500000000000000000e+02,5.000000000000000000e+00
3.547900000000000000e+04,3.582000000000000000e+04,3.410000000000000000e+02,5.000000000000000000e+00
3.582000000000000000e+04,3.615900000000000000e+04,3.390000000000000000e+02,5.000000000000000000e+00
3.615900000000000000e+04,3.651100000000000000e+04,3.520000000000000000e+02,5.000000000000000000e+00
3.651100000000000000e+04,3.687100000000000000e+04,3.600000000000000000e+02,5.000000000000000000e+00
3.687100000000000000e+04,3.718100000000000000e+04,3.100000000000000000e+02,5.000000000000000000e+00
3.718100000000000000e+04,3.751700000000000000e+04,3.360000000000000000e+02,5.000000000000000000e+00
3.751700000000000000e+04,3.784600000000000000e+04,3.290000000000000000e+02,5.000000000000000000e+00
3.784600000000000000e+04,3.808200000000000000e+04,2.360000000000000000e+02,5.000000000000000000e+00
3.808200000000000000e+04,3.831700000000000000e+04,2.350000000000000000e+02,5.000000000000000000e+00
3.831700000000000000e+04,3.870100000000000000e+04,3.840000000000000000e+02,5.000000000000000000e+00
3.870100000000000000e+04,3.906200000000000000e+04,3.610000000000000000e+02,5.000000000000000000e+00
3.906200000000000000e+04,3.936500000000000000e+04,3.030000000000000000e+02,5.000000000000000000e+00
3.936500000000000000e+04,3.960700000000000000e+04,2.420000000000000000e+02,5.000000000000000000e+00
3.960700000000000000e+04,3.986200000000000000e+04,2.550000000000000000e+02,5.000000000000000000e+00
3.986200000000000000e+04,4.020500000000000000e+04,3.430000000000000000e+02,5.000000000000000000e+00
4.020500000000000000e+04,4.050200000000000000e+04,2.970000000000000000e+02,5.000000000000000000e+00
4.050200000000000000e+04,4.084800000000000000e+04,3.460000000000000000e+02,5.000000000000000000e+00
4.084800000000000000e+04,4.119000000000000000e+04,3.420000000000000000e+02,5.000000000000000000e+00
4.119000000000000000e+04,4.129100000000000000e+04,1.010000000000000000e+02,5.000000000000000000e+00
4.129100000000000000e+04,4.149100000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
4.149100000000000000e+04,4.178100000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
4.178100000000000000e+04,4.206000000000000000e+04,2.790000000000000000e+02,5.000000000000000000e+00
4.206000000000000000e+04,4.243400000000000000e+04,3.740000000000000000e+02,5.000000000000000000e+00
4.243400000000000000e+04,4.273800000000000000e+04,3.040000000000000000e+02,5.000000000000000000e+00
4.273800000000000000e+04,4.299600000000000000e+04,2.580000000000000000e+02,5.000000000000000000e+00
4.299600000000000000e+04,4.322500000000000000e+04,2.290000000000000000e+02,5.000000000000000000e+00
4.322500000000000000e+04,4.350600000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
4.350600000000000000e+04,4.387600000000000000e+04,3.700000000000000000e+02,5.000000000000000000e+00
4.387600000000000000e+04,4.422400000000000000e+04,3.480000000000000000e+02,5.000000000000000000e+00
4.422400000000000000e+04,4.454400000000000000e+04,3.200000000000000000e+02,5.000000000000000000e+00
4.454400000000000000e+04,4.486500000000000000e+04,3.210000000000000000e+02,5.000000000000000000e+00
4.486500000000000000e+04,4.517400000000000000e+04,3.090000000000000000e+02,5.000000000000000000e+00
4.517400000000000000e+04,4.546400000000000000e+04,2.900000000000000000e+02,5.000000000000000000e+00
4.546400000000000000e+04,4.572400000000000000e+04,2.600000000000000000e+02,5.000000000000000000e+00
4.572400000000000000e+04,4.595800000000000000e+04,2.340000000000000000e+02,5.000000000000000000e+00
4.595800000000000000e+04,4.603500000000000000e+04,7.700000000000000000e+01,5.000000000000000000e+00
4.603500000000000000e+04,4.635300000000000000e+04,3.180000000000000000e+02,5.000000000000000000e+00
4.635300000000000000e+04,4.667000000000000000e+04,3.170000000000000000e+02,5.000000000000000000e+00
4.667000000000000000e+04,4.701000000000000000e+04,3.400000000000000000e+02,5.000000000000000000e+00
4.701000000000000000e+04,4.727700000000000000e+04,2.670000000000000000e+02,5.000000000000000000e+00
4.727700000000000000e+04,4.757100000000000000e+04,2.940000000000000000e+02,5.000000000000000000e+00
4.757100000000000000e+04,4.785200000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
4.785200000000000000e+04,4.816400000000000000e+04,3.120000000000000000e+02,5.000000000000000000e+00
4.816400000000000000e+04,4.848100000000000000e+04,3.170000000000000000e+02,5.000000000000000000e+00
4.848100000000000000e+04,4.881500000000000000e+04,3.340000000000000000e+02,5.000000000000000000e+00
4.881500000000000000e+04,4.915100000000000000e+04,3.360000000000000000e+02,5.000000000000000000e+00
4.915100000000000000e+04,4.949100000000000000e+04,3.400000000000000000e+02,5.000000000000000000e+00
4.949100000000000000e+04,4.980200000000000000e+04,3.110000000000000000e+02,5.000000000000000000e+00
4.980200000000000000e+04,5.005100000000000000e+04,2.490000000000000000e+02,5.000000000000000000e+00
5.005100000000000000e+04,5.029300000000000000e+04,2.420000000000000000e+02,5.000000000000000000e+00
5.029300000000000000e+04,5.053200000000000000e+04,2.390000000000000000e+02,5.000000000000000000e+00
5.053200000000000000e+04,5.070700000000000000e+04,1.750000000000000000e+02,5.000000000000000000e+00
5.070700000000000000e+04,5.074500000000000000e+04,3.800000000000000000e+01,5.000000000000000000e+00
5.074500000000000000e+04,5.098000000000000000e+04,2.350000000000000000e+02,5.000000000000000000e+00
5.098000000000000000e+04,5.121700000000000000e+04,2.370000000000000000e+02,5.000000000000000000e+00
5.121700000000000000e+04,5.144700000000000000e+04,2.300000000000000000e+02,5.000000000000000000e+00
5.144700000000000000e+04,5.148300000000000000e+04,3.600000000000000000e+01,5.000000000000000000e+00
5.148300000000000000e+04,5.181200000000000000e+04,3.290000000000000000e+02,5.000000000000000000e+00
5.181200000000000000e+04,5.210400000000000000e+04,2.920000000000000000e+02,5.000000000000000000e+00
5.210400000000000000e+04,5.221000000000000000e+04,1.060000000000000000e+02,5.000000000000000000e+00
5.221000000000000000e+04,5.236800000000000000e+04,1.580000000000000000e+02,5.000000000000000000e+00
5.236800000000000000e+04,5.249700000000000000e+04,1.290000000000000000e+02,5.000000000000000000e+00
5.249700000000000000e+04,5.261700000000000000e+04,1.200000000000000000e+02,5.000000000000000000e+00
5.261700000000000000e+04,5.286800000000000000e+04,2.510000000000000000e+02,5.000000000000000000e+00
5.286800000000000000e+04,5.310700000000000000e+04,2.390000000000000000e+02,5.000000000000000000e+00
5.310700000000000000e+04,5.336900000000000000e+04,2.620000000000000000e+02,5.000000000000000000e+00
5.336900000000000000e+04,5.367900000000000000e+04,3.100000000000000000e+02,5.000000000000000000e+00
5.367900000000000000e+04,5.404900000000000000e+04,3.700000000000000000e+02,5.000000000000000000e+00
5.404900000000000000e+04,5.420600000000000000e+04,1.570000000000000000e+02,5.000000000000000000e+00
5.420600000000000000e+04,5.434900000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
5.434900000000000000e+04,5.463300000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
5.463300000000000000e+04,5.498500000000000000e+04,3.520000000000000000e+02,5.000000000000000000e+00
5.498500000000000000e+04,5.528200000000000000e+04,2.970000000000000000e+02,5.000000000000000000e+00
5.528200000000000000e+04,5.556900000000000000e+04,2.870000000000000000e+02,5.000000000000000000e+00
5.556900000000000000e+04,5.591300000000000000e+04,3.440000000000000000e+02,5.000000000000000000e+00
5.591300000000000000e+04,5.621000000000000000e+04,2.970000000000000000e+02,5.000000000000000000e+00
5.621000000000000000e+04,5.646700000000000000e+04,2.570000000000000000e+02,5.000000000000000000e+00
5.646700000000000000e+04,5.683300000000000000e+04,3.660000000000000000e+02,5.000000000000000000e+00
5.683300000000000000e+04,5.711700000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
5.711700000000000000e+04,5.745900000000000000e+04,3.420000000000000000e+02,5.000000000000000000e+00
5.745900000000000000e+04,5.780500000000000000e+04,3.460000000000000000e+02,5.000000000000000000e+00
5.780500000000000000e+04,5.816100000000000000e+04,3.560000000000000000e+02,5.000000000000000000e+00
5.816100000000000000e+04,5.851900000000000000e+04,3.580000000000000000e+02,5.000000000000000000e+00
5.851900000000000000e+04,5.884700000000000000e+04,3.280000000000000000e+02,5.000000000000000000e+00
5.884700000000000000e+04,5.920100000000000000e+04,3.540000000000000000e+02,5.000000000000000000e+00
5.920100000000000000e+04,5.956200000000000000e+04,3.610000000000000000e+02,5.000000000000000000e+00
5.956200000000000000e+04,5.991300000000000000e+04,3.510000000000000000e+02,5.000000000000000000e+00
5.991300000000000000e+04,6.027600000000000000e+04,3.630000000000000000e+02,5.000000000000000000e+00
6.027600000000000000e+04,6.063500000000000000e+04,3.590000000000000000e+02,5.000000000000000000e+00
6.063500000000000000e+04,6.099500000000000000e+04,3.600000000000000000e+02,5.000000000000000000e+00
6.099500000000000000e+04,6.126500000000000000e+04,2.700000000000000000e+02,5.000000000000000000e+00
6.126500000000000000e+04,6.154600000000000000e+04,2.810000000000000000e+02,5.000000000000000000e+00
6.154600000000000000e+04,6.181500000000000000e+04,2.690000000000000000e+02,5.000000000000000000e+00
6.181500000000000000e+04,6.217500000000000000e+04,3.600000000000000000e+02,5.000000000000000000e+00
6.217500000000000000e+04,6.250500000000000000e+04,3.300000000000000000e+02,5.000000000000000000e+00
6.250500000000000000e+04,6.279200000000000000e+04,2.870000000000000000e+02,5.000000000000000000e+00
6.279200000000000000e+04,6.311900000000000000e+04,3.270000000000000000e+02,5.000000000000000000e+00
6.311900000000000000e+04,6.346900000000000000e+04,3.500000000000000000e+02,5.000000000000000000e+00
6.346900000000000000e+04,6.379300000000000000e+04,3.240000000000000000e+02,5.000000000000000000e+00
6.379300000000000000e+04,6.409800000000000000e+04,3.050000000000000000e+02,5.000000000000000000e+00
6.409800000000000000e+04,6.440500000000000000e+04,3.070000000000000000e+02,5.000000000000000000e+00
6.440500000000000000e+04,6.469800000000000000e+04,2.930000000000000000e+02,5.000000000000000000e+00
6.469800000000000000e+04,6.508300000000000000e+04,3.850000000000000000e+02,5.000000000000000000e+00
6.508300000000000000e+04,6.545000000000000000e+04,3.670000000000000000e+02,5.000000000000000000e+00
6.545000000000000000e+04,6.576200000000000000e+04,3.120000000000000000e+02,5.000000000000000000e+00
6.576200000000000000e+04,6.580500000000000000e+04,4.300000000000000000e+01,5.000000000000000000e+00
6.580500000000000000e+04,6.616600000000000000e+04,3.610000000000000000e+02,5.000000000000000000e+00
6.616600000000000000e+04,6.649500000000000000e+04,3.290000000000000000e+02,5.000000000000000000e+00
6.649500000000000000e+04,6.677900000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
6.677900000000000000e+04,6.701300000000000000e+04,2.340000000000000000e+02,5.000000000000000000e+00
6.701300000000000000e+04,6.722700000000000000e+04,2.140000000000000000e+02,5.000000000000000000e+00
6.722700000000000000e+04,6.747000000000000000e+04,2.430000000000000000e+02,5.000000000000000000e+00
6.747000000000000000e+04,6.788400000000000000e+04,4.140000000000000000e+02,5.000000000000000000e+00
6.788400000000000000e+04,6.822200000000000000e+04,3.380000000000000000e+02,5.000000000000000000e+00
6.822200000000000000e+04,6.857600000000000000e+04,3.540000000000000000e+02,5.000000000000000000e+00
6.857600000000000000e+04,6.893000000000000000e+04,3.540000000000000000e+02,5.000000000000000000e+00
6.893000000000000000e+04,6.924000000000000000e+04,3.100000000000000000e+02,5.000000000000000000e+00
6.924000000000000000e+04,6.947800000000000000e+04,2.380000000000000000e+02,5.000000000000000000e+00
6.947800000000000000e+04,6.973200000000000000e+04,2.540000000000000000e+02,5.000000000000000000e+00
6.973200000000000000e+04,7.010700000000000000e+04,3.750000000000000000e+02,5.000000000000000000e+00
7.010700000000000000e+04,7.048100000000000000e+04,3.740000000000000000e+02,5.000000000000000000e+00
7.048100000000000000e+04,7.085000000000000000e+04,3.690000000000000000e+02,5.000000000000000000e+00
7.085000000000000000e+04,7.120700000000000000e+04,3.570000000000000000e+02,5.000000000000000000e+00
7.120700000000000000e+04,7.156400000000000000e+04,3.570000000000000000e+02,5.000000000000000000e+00
7.156400000000000000e+04,7.193700000000000000e+04,3.730000000000000000e+02,5.000000000000000000e+00
7.193700000000000000e+04,7.224400000000000000e+04,3.070000000000000000e+02,5.000000000000000000e+00
7.224400000000000000e+04,7.261700000000000000e+04,3.730000000000000000e+02,5.000000000000000000e+00
7.261700000000000000e+04,7.290100000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
7.290100000000000000e+04,7.328600000000000000e+04,3.850000000000000000e+02,5.000000000000000000e+00
7.328600000000000000e+04,7.366000000000000000e+04,3.740000000000000000e+02,5.000000000000000000e+00
7.366000000000000000e+04,7.398400000000000000e+04,3.240000000000000000e+02,5.000000000000000000e+00
7.398400000000000000e+04,7.431300000000000000e+04,3.290000000000000000e+02,5.000000000000000000e+00
7.431300000000000000e+04,7.468000000000000000e+04,3.670000000000000000e+02,5.000000000000000000e+00
7.468000000000000000e+04,7.504900000000000000e+04,3.690000000000000000e+02,5.000000000000000000e+00
7.504900000000000000e+04,7.539300000000000000e+04,3.440000000000000000e+02,5.000000000000000000e+00
7.539300000000000000e+04,7.576500000000000000e+04,3.720000000000000000e+02,5.000000000000000000e+00
7.576500000000000000e+04,7.614000000000000000e+04,3.750000000000000000e+02,5.000000000000000000e+00
7.614000000000000000e+04,7.647100000000000000e+04,3.310000000000000000e+02,5.000000000000000000e+00
7.647100000000000000e+04,7.676600000000000000e+04,2.950000000000000000e+02,5.000000000000000000e+00
7.676600000000000000e+04,7.704000000000000000e+04,2.740000000000000000e+02,5.000000000000000000e+00
7.704000000000000000e+04,7.741200000000000000e+04,3.720000000000000000e+02,5.000000000000000000e+00
7.741200000000000000e+04,7.769700000000000000e+04,2.850000000000000000e+02,5.000000000000000000e+00
7.769700000000000000e+04,7.798500000000000000e+04,2.880000000000000000e+02,5.000000000000000000e+00
7.798500000000000000e+04,7.836300000000000000e+04,3.780000000000000000e+02,5.000000000000000000e+00
7.836300000000000000e+04,7.874000000000000000e+04,3.770000000000000000e+02,5.000000000000000000e+00
7.874000000000000000e+04,7.906700000000000000e+04,3.270000000000000000e+02,5.000000000000000000e+00
7.906700000000000000e+04,7.942700000000000000e+04,3.600000000000000000e+02,5.000000000000000000e+00
7.942700000000000000e+04,7.974700000000000000e+04,3.200000000000000000e+02,5.000000000000000000e+00
7.974700000000000000e+04,8.013300000000000000e+04,3.860000000000000000e+02,5.000000000000000000e+00
8.013300000000000000e+04,8.048600000000000000e+04,3.530000000000000000e+02,5.000000000000000000e+00
8.048600000000000000e+04,8.079200000000000000e+04,3.060000000000000000e+02,5.000000000000000000e+00
8.079200000000000000e+04,8.104800000000000000e+04,2.560000000000000000e+02,5.000000000000000000e+00
8.104800000000000000e+04,8.144300000000000000e+04,3.950000000000000000e+02,5.000000000000000000e+00
8.144300000000000000e+04,8.181700000000000000e+04,3.740000000000000000e+02,5.000000000000000000e+00
8.181700000000000000e+04,8.219800000000000000e+04,3.810000000000000000e+02,5.000000000000000000e+00
8.219800000000000000e+04,8.256200000000000000e+04,3.640000000000000000e+02,5.000000000000000000e+00
8.256200000000000000e+04,8.292100000000000000e+04,3.590000000000000000e+02,5.000000000000000000e+00
8.292100000000000000e+04,8.325600000000000000e+04,3.350000000000000000e+02,5.000000000000000000e+00
8.325600000000000000e+04,8.361800000000000000e+04,3.620000000000000000e+02,5.000000000000000000e+00
8.361800000000000000e+04,8.397400000000000000e+04,3.560000000000000000e+02,5.000000000000000000e+00
8.397400000000000000e+04,8.423300000000000000e+04,2.590000000000000000e+02,5.000000000000000000e+00
8.423300000000000000e+04,8.462600000000000000e+04,3.930000000000000000e+02,5.000000000000000000e+00
8.462600000000000000e+04,8.501000000000000000e+04,3.840000000000000000e+02,5.000000000000000000e+00
8.501000000000000000e+04,8.531500000000000000e+04,3.050000000000000000e+02,5.000000000000000000e+00
8.531500000000000000e+04,8.567300000000000000e+04,3.580000000000000000e+02,5.000000000000000000e+00
8.567300000000000000e+04,8.604200000000000000e+04,3.690000000000000000e+02,5.000000000000000000e+00
8.604200000000000000e+04,8.641600000000000000e+04,3.740000000000000000e+02,5.000000000000000000e+00
8.641600000000000000e+04,8.678900000000000000e+04,3.730000000000000000e+02,5.000000000000000000e+00
8.678900000000000000e+04,8.716400000000000000e+04,3.750000000000000000e+02,5.000000000000000000e+00
8.716400000000000000e+04,8.750300000000000000e+04,3.390000000000000000e+02,5.000000000000000000e+00
8.750300000000000000e+04,8.780900000000000000e+04,3.060000000000000000e+02,5.000000000000000000e+00
8.780900000000000000e+04,8.819500000000000000e+04,3.860000000000000000e+02,5.000000000000000000e+00
8.819500000000000000e+04,8.857800000000000000e+04,3.830000000000000000e+02,5.000000000000000000e+00
8.857800000000000000e+04,8.892500000000000000e+04,3.470000000000000000e+02,5.000000000000000000e+00
8.892500000000000000e+04,8.930600000000000000e+04,3.810000000000000000e+02,5.000000000000000000e+00
8.930600000000000000e+04,8.964200000000000000e+04,3.360000000000000000e+02,5.000000000000000000e+00
8.964200000000000000e+04,9.003000000000000000e+04,3.880000000000000000e+02,5.000000000000000000e+00
9.003000000000000000e+04,9.040900000000000000e+04,3.790000000000000000e+02,5.000000000000000000e+00
9.040900000000000000e+04,9.078200000000000000e+04,3.730000000000000000e+02,5.000000000000000000e+00
9.078200000000000000e+04,9.115300000000000000e+04,3.710000000000000000e+02,5.000000000000000000e+00
9.115300000000000000e+04,9.152200000000000000e+04,3.690000000000000000e+02,5.000000000000000000e+00
9.152200000000000000e+04,9.187400000000000000e+04,3.520000000000000000e+02,5.000000000000000000e+00
9.187400000000000000e+04,9.220100000000000000e+04,3.270000000000000000e+02,5.000000000000000000e+00
9.220100000000000000e+04,9.248500000000000000e+04,2.840000000000000000e+02,5.000000000000000000e+00
