6.123000000000000000e+03,6.363000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
6.363000000000000000e+03,6.594000000000000000e+03,2.310000000000000000e+02,0.000000000000000000e+00
6.594000000000000000e+03,6.807000000000000000e+03,2.130000000000000000e+02,0.000000000000000000e+00
6.807000000000000000e+03,7.004000000000000000e+03,1.970000000000000000e+02,0.000000000000000000e+00
7.004000000000000000e+03,7.199000000000000000e+03,1.950000000000000000e+02,0.000000000000000000e+00
7.199000000000000000e+03,7.392000000000000000e+03,1.930000000000000000e+02,0.000000000000000000e+00
7.392000000000000000e+03,7.671000000000000000e+03,2.790000000000000000e+02,0.000000000000000000e+00
7.671000000000000000e+03,7.973000000000000000e+03,3.020000000000000000e+02,0.000000000000000000e+00
7.973000000000000000e+03,8.247000000000000000e+03,2.740000000000000000e+02,0.000000000000000000e+00
8.247000000000000000e+03,8.476000000000000000e+03,2.290000000000000000e+02,0.000000000000000000e+00
8.476000000000000000e+03,8.666000000000000000e+03,1.900000000000000000e+02,0.000000000000000000e+00
8.666000000000000000e+03,8.962000000000000000e+03,2.960000000000000000e+02,0.000000000000000000e+00
8.962000000000000000e+03,9.186000000000000000e+03,2.240000000000000000e+02,0.000000000000000000e+00
9.186000000000000000e+03,9.393000000000000000e+03,2.070000000000000000e+02,0.000000000000000000e+00
9.393000000000000000e+03,9.637000000000000000e+03,2.440000000000000000e+02,0.000000000000000000e+00
9.637000000000000000e+03,9.899000000000000000e+03,2.620000000000000000e+02,0.000000000000000000e+00
9.899000000000000000e+03,1.011700000000000000e+04,2.180000000000000000e+02,0.000000000000000000e+00
1.011700000000000000e+04,1.031500000000000000e+04,1.980000000000000000e+02,0.000000000000000000e+00
1.031500000000000000e+04,1.056700000000000000e+04,2.520000000000000000e+02,0.000000000000000000e+00
1.056700000000000000e+04,1.079400000000000000e+04,2.270000000000000000e+02,0.000000000000000000e+00
1.079400000000000000e+04,1.097900000000000000e+04,1.850000000000000000e+02,0.000000000000000000e+00
1.097900000000000000e+04,1.118200000000000000e+04,2.030000000000000000e+02,0.000000000000000000e+00
1.118200000000000000e+04,1.136400000000000000e+04,1.820000000000000000e+02,0.000000000000000000e+00
1.136400000000000000e+04,1.156200000000000000e+04,1.980000000000000000e+02,0.000000000000000000e+00
1.156200000000000000e+04,1.175100000000000000e+04,1.890000000000000000e+02,0.000000000000000000e+00
1.175100000000000000e+04,1.200900000000000000e+04,2.580000000000000000e+02,0.000000000000000000e+00
1.200900000000000000e+04,1.224900000000000000e+04,2.400000000000000000e+02,0.000000000000000000e+00
1.224900000000000000e+04,1.246300000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
1.246300000000000000e+04,1.269400000000000000e+04,2.310000000000000000e+02,0.000000000000000000e+00
1.269400000000000000e+04,1.290600000000000000e+04,2.120000000000000000e+02,0.000000000000000000e+00
1.290600000000000000e+04,1.312600000000000000e+04,2.200000000000000000e+02,0.000000000000000000e+00
1.312600000000000000e+04,1.331700000000000000e+04,1.910000000000000000e+02,0.000000000000000000e+00
1.331700000000000000e+04,1.353400000000000000e+04,2.170000000000000000e+02,0.000000000000000000e+00
1.353400000000000000e+04,1.379700000000000000e+04,2.630000000000000000e+02,0.000000000000000000e+00
1.379700000000000000e+04,1.402800000000000000e+04,2.310000000000000000e+02,0.000000000000000000e+00
1.402800000000000000e+04,1.422400000000000000e+04,1.960000000000000000e+02,0.000000000000000000e+00
1.422400000000000000e+04,1.443400000000000000e+04,2.100000000000000000e+02,0.000000000000000000e+00
1.443400000000000000e+04,1.466000000000000000e+04,2.260000000000000000e+02,0.000000000000000000e+00
1.466000000000000000e+04,1.487500000000000000e+04,2.150000000000000000e+02,0.000000000000000000e+00
1.487500000000000000e+04,1.508100000000000000e+04,2.060000000000000000e+02,0.000000000000000000e+00
1.508100000000000000e+04,1.526700000000000000e+04,1.860000000000000000e+02,0.000000000000000000e+00
1.526700000000000000e+04,1.553300000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00
1.553300000000000000e+04,1.578000000000000000e+04,2.470000000000000000e+02,0.000000000000000000e+00
1.578000000000000000e+04,1.600700000000000000e+04,2.270000000000000000e+02,0.000000000000000000e+00
1.600700000000000000e+04,1.629900000000000000e+04,2.920000000000000000e+02,0.000000000000000000e+00
1.629900000000000000e+04,1.651100000000000000e+04,2.120000000000000000e+02,0.000000000000000000e+00
1.651100000000000000e+04,1.671200000000000000e+04,2.010000000000000000e+02,0.000000000000000000e+00
1.671200000000000000e+04,1.695400000000000000e+04,2.420000000000000000e+02,0.000000000000000000e+00
1.695400000000000000e+04,1.718800000000000000e+04,2.340000000000000000e+02,0.000000000000000000e+00
1.718800000000000000e+04,1.738700000000000000e+04,1.990000000000000000e+02,0.000000000000000000e+00
1.738700000000000000e+04,1.760500000000000000e+04,2.180000000000000000e+02,0.000000000000000000e+00
1.760500000000000000e+04,1.780800000000000000e+04,2.030000000000000000e+02,0.000000000000000000e+00
1.780800000000000000e+04,1.806700000000000000e+04,2.590000000000000000e+02,0.000000000000000000e+00
1.806700000000000000e+04,1.828100000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
1.828100000000000000e+04,1.855600000000000000e+04,2.750000000000000000e+02,0.000000000000000000e+00
1.855600000000000000e+04,1.875800000000000000e+04,2.020000000000000000e+02,0.000000000000000000e+00
1.875800000000000000e+04,1.899400000000000000e+04,2.360000000000000000e+02,0.000000000000000000e+00
1.899400000000000000e+04,1.922900000000000000e+04,2.350000000000000000e+02,0.000000000000000000e+00
1.922900000000000000e+04,1.951500000000000000e+04,2.860000000000000000e+02,0.000000000000000000e+00
1.951500000000000000e+04,1.974700000000000000e+04,2.320000000000000000e+02,0.000000000000000000e+00
1.974700000000000000e+04,2.000600000000000000e+04,2.590000000000000000e+02,0.000000000000000000e+00
2.000600000000000000e+04,2.028400000000000000e+04,2.780000000000000000e+02,0.000000000000000000e+00
2.028400000000000000e+04,2.049900000000000000e+04,2.150000000000000000e+02,0.000000000000000000e+00
2.049900000000000000e+04,2.077700000000000000e+04,2.780000000000000000e+02,0.000000000000000000e+00
2.077700000000000000e+04,2.104600000000000000e+04,2.690000000000000000e+02,0.000000000000000000e+00
2.104600000000000000e+04,2.126900000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00
2.126900000000000000e+04,2.148000000000000000e+04,2.110000000000000000e+02,0.000000000000000000e+00
2.148000000000000000e+04,2.172000000000000000e+04,2.400000000000000000e+02,0.000000000000000000e+00
2.172000000000000000e+04,2.194000000000000000e+04,2.200000000000000000e+02,0.000000000000000000e+00
2.194000000000000000e+04,2.215200000000000000e+04,2.120000000000000000e+02,0.000000000000000000e+00
2.215200000000000000e+04,2.240500000000000000e+04,2.530000000000000000e+02,0.000000000000000000e+00
2.240500000000000000e+04,2.263800000000000000e+04,2.330000000000000000e+02,0.000000000000000000e+00
2.263800000000000000e+04,2.291000000000000000e+04,2.720000000000000000e+02,0.000000000000000000e+00
2.291000000000000000e+04,2.311700000000000000e+04,2.070000000000000000e+02,0.000000000000000000e+00
2.311700000000000000e+04,2.338900000000000000e+04,2.720000000000000000e+02,0.000000000000000000e+00
2.338900000000000000e+04,2.359600000000000000e+04,2.070000000000000000e+02,0.000000000000000000e+00
2.359600000000000000e+04,2.386600000000000000e+04,2.700000000000000000e+02,0.000000000000000000e+00
2.386600000000000000e+04,2.408600000000000000e+04,2.200000000000000000e+02,0.000000000000000000e+00
2.408600000000000000e+04,2.433500000000000000e+04,2.490000000000000000e+02,0.000000000000000000e+00
2.433500000000000000e+04,2.455300000000000000e+04,2.180000000000000000e+02,0.000000000000000000e+00
2.455300000000000000e+04,2.481900000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00
2.481900000000000000e+04,2.504200000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00
2.504200000000000000e+04,2.526200000000000000e+04,2.200000000000000000e+02,0.000000000000000000e+00
2.526200000000000000e+04,2.547100000000000000e+04,2.090000000000000000e+02,0.000000000000000000e+00
2.547100000000000000e+04,2.569300000000000000e+04,2.220000000000000000e+02,0.000000000000000000e+00
2.569300000000000000e+04,2.588300000000000000e+04,1.900000000000000000e+02,0.000000000000000000e+00
2.588300000000000000e+04,2.612800000000000000e+04,2.450000000000000000e+02,0.000000000000000000e+00
2.612800000000000000e+04,2.634500000000000000e+04,2.170000000000000000e+02,0.000000000000000000e+00
2.634500000000000000e+04,2.654800000000000000e+04,2.030000000000000000e+02,0.000000000000000000e+00
2.654800000000000000e+04,2.682500000000000000e+04,2.770000000000000000e+02,0.000000000000000000e+00
2.682500000000000000e+04,2.705500000000000000e+04,2.300000000000000000e+02,0.000000000000000000e+00
2.705500000000000000e+04,2.723500000000000000e+04,1.800000000000000000e+02,0.000000000000000000e+00
2.723500000000000000e+04,2.748200000000000000e+04,2.470000000000000000e+02,0.000000000000000000e+00
2.748200000000000000e+04,2.776700000000000000e+04,2.850000000000000000e+02,0.000000000000000000e+00
2.776700000000000000e+04,2.803600000000000000e+04,2.690000000000000000e+02,0.000000000000000000e+00
2.803600000000000000e+04,2.824500000000000000e+04,2.090000000000000000e+02,0.000000000000000000e+00
2.824500000000000000e+04,2.849700000000000000e+04,2.520000000000000000e+02,0.000000000000000000e+00
2.849700000000000000e+04,2.874000000000000000e+04,2.430000000000000000e+02,0.000000000000000000e+00
2.874000000000000000e+04,2.892900000000000000e+04,1.890000000000000000e+02,0.000000000000000000e+00
2.892900000000000000e+04,2.914100000000000000e+04,2.120000000000000000e+02,0.000000000000000000e+00
2.914100000000000000e+04,2.935500000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
2.935500000000000000e+04,2.959800000000000000e+04,2.430000000000000000e+02,0.000000000000000000e+00
2.959800000000000000e+04,2.982300000000000000e+04,2.250000000000000000e+02,0.000000000000000000e+00
2.982300000000000000e+04,3.002800000000000000e+04,2.050000000000000000e+02,0.000000000000000000e+00
3.002800000000000000e+04,3.025100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00
3.025100000000000000e+04,3.046300000000000000e+04,2.120000000000000000e+02,0.000000000000000000e+00
3.046300000000000000e+04,3.065600000000000000e+04,1.930000000000000000e+02,0.000000000000000000e+00
3.065600000000000000e+04,3.090000000000000000e+04,2.440000000000000000e+02,0.000000000000000000e+00
3.090000000000000000e+04,3.113800000000000000e+04,2.380000000000000000e+02,0.000000000000000000e+00
3.113800000000000000e+04,3.134200000000000000e+04,2.040000000000000000e+02,0.000000000000000000e+00
3.134200000000000000e+04,3.154800000000000000e+04,2.060000000000000000e+02,0.000000000000000000e+00
3.154800000000000000e+04,3.174400000000000000e+04,1.960000000000000000e+02,0.000000000000000000e+00
3.174400000000000000e+04,3.202500000000000000e+04,2.810000000000000000e+02,0.000000000000000000e+00
3.202500000000000000e+04,3.227400000000000000e+04,2.490000000000000000e+02,0.000000000000000000e+00
3.227400000000000000e+04,3.248800000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
3.248800000000000000e+04,3.267100000000000000e+04,1.830000000000000000e+02,0.000000000000000000e+00
3.267100000000000000e+04,3.287200000000000000e+04,2.010000000000000000e+02,0.000000000000000000e+00
3.287200000000000000e+04,3.306200000000000000e+04,1.900000000000000000e+02,0.000000000000000000e+00
3.306200000000000000e+04,3.330000000000000000e+04,2.380000000000000000e+02,0.000000000000000000e+00
3.330000000000000000e+04,3.353500000000000000e+04,2.350000000000000000e+02,0.000000000000000000e+00
3.353500000000000000e+04,3.374800000000000000e+04,2.130000000000000000e+02,0.000000000000000000e+00
3.374800000000000000e+04,3.396200000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
3.396200000000000000e+04,3.417200000000000000e+04,2.100000000000000000e+02,0.000000000000000000e+00
3.417200000000000000e+04,3.443000000000000000e+04,2.580000000000000000e+02,0.000000000000000000e+00
3.443000000000000000e+04,3.468400000000000000e+04,2.540000000000000000e+02,0.000000000000000000e+00
3.468400000000000000e+04,3.491400000000000000e+04,2.300000000000000000e+02,0.000000000000000000e+00
3.491400000000000000e+04,3.513600000000000000e+04,2.220000000000000000e+02,0.000000000000000000e+00
3.513600000000000000e+04,3.536800000000000000e+04,2.320000000000000000e+02,0.000000000000000000e+00
3.536800000000000000e+04,3.560200000000000000e+04,2.340000000000000000e+02,0.000000000000000000e+00
3.560200000000000000e+04,3.582100000000000000e+04,2.190000000000000000e+02,0.000000000000000000e+00
3.582100000000000000e+04,3.604500000000000000e+04,2.240000000000000000e+02,0.000000000000000000e+00
3.604500000000000000e+04,3.632700000000000000e+04,2.820000000000000000e+02,0.000000000000000000e+00
3.632700000000000000e+04,3.662100000000000000e+04,2.940000000000000000e+02,0.000000000000000000e+00
3.662100000000000000e+04,3.692100000000000000e+04,3.000000000000000000e+02,0.000000000000000000e+00
3.692100000000000000e+04,3.711800000000000000e+04,1.970000000000000000e+02,0.000000000000000000e+00
3.711800000000000000e+04,3.735300000000000000e+04,2.350000000000000000e+02,0.000000000000000000e+00
3.735300000000000000e+04,3.755400000000000000e+04,2.010000000000000000e+02,0.000000000000000000e+00
3.755400000000000000e+04,3.775100000000000000e+04,1.970000000000000000e+02,0.000000000000000000e+00
3.775100000000000000e+04,3.794600000000000000e+04,1.950000000000000000e+02,0.000000000000000000e+00
3.794600000000000000e+04,3.822800000000000000e+04,2.820000000000000000e+02,0.000000000000000000e+00
3.822800000000000000e+04,3.842800000000000000e+04,2.000000000000000000e+02,0.000000000000000000e+00
3.842800000000000000e+04,3.871800000000000000e+04,2.900000000000000000e+02,0.000000000000000000e+00
3.871800000000000000e+04,3.898300000000000000e+04,2.650000000000000000e+02,0.000000000000000000e+00
3.898300000000000000e+04,3.919600000000000000e+04,2.130000000000000000e+02,0.000000000000000000e+00
3.919600000000000000e+04,3.940700000000000000e+04,2.110000000000000000e+02,0.000000000000000000e+00
3.940700000000000000e+04,3.962900000000000000e+04,2.220000000000000000e+02,0.000000000000000000e+00
3.962900000000000000e+04,3.987500000000000000e+04,2.460000000000000000e+02,0.000000000000000000e+00
3.987500000000000000e+04,4.010700000000000000e+04,2.320000000000000000e+02,0.000000000000000000e+00
4.010700000000000000e+04,4.031000000000000000e+04,2.030000000000000000e+02,0.000000000000000000e+00
4.031000000000000000e+04,4.051800000000000000e+04,2.080000000000000000e+02,0.000000000000000000e+00
4.051800000000000000e+04,4.076100000000000000e+04,2.430000000000000000e+02,0.000000000000000000e+00
4.076100000000000000e+04,4.101500000000000000e+04,2.540000000000000000e+02,0.000000000000000000e+00
4.101500000000000000e+04,4.122100000000000000e+04,2.060000000000000000e+02,0.000000000000000000e+00
4.122100000000000000e+04,4.147700000000000000e+04,2.560000000000000000e+02,0.000000000000000000e+00
4.147700000000000000e+04,4.171100000000000000e+04,2.340000000000000000e+02,0.000000000000000000e+00
4.171100000000000000e+04,4.191900000000000000e+04,2.080000000000000000e+02,0.000000000000000000e+00
4.191900000000000000e+04,4.212900000000000000e+04,2.100000000000000000e+02,0.000000000000000000e+00
4.212900000000000000e+04,4.233500000000000000e+04,2.060000000000000000e+02,0.000000000000000000e+00
4.233500000000000000e+04,4.260200000000000000e+04,2.670000000000000000e+02,0.000000000000000000e+00
4.260200000000000000e+04,4.282300000000000000e+04,2.210000000000000000e+02,0.000000000000000000e+00
4.282300000000000000e+04,4.304000000000000000e+04,2.170000000000000000e+02,0.000000000000000000e+00
4.304000000000000000e+04,4.323300000000000000e+04,1.930000000000000000e+02,0.000000000000000000e+00
4.323300000000000000e+04,4.350900000000000000e+04,2.760000000000000000e+02,0.000000000000000000e+00
4.350900000000000000e+04,4.373500000000000000e+04,2.260000000000000000e+02,0.000000000000000000e+00
4.373500000000000000e+04,4.392000000000000000e+04,1.850000000000000000e+02,0.000000000000000000e+00
4.392000000000000000e+04,4.413300000000000000e+04,2.130000000000000000e+02,0.000000000000000000e+00
4.413300000000000000e+04,4.432500000000000000e+04,1.920000000000000000e+02,0.000000000000000000e+00
4.432500000000000000e+04,4.453900000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
4.453900000000000000e+04,4.490300000000000000e+04,3.640000000000000000e+02,0.000000000000000000e+00
4.490300000000000000e+04,4.511300000000000000e+04,2.100000000000000000e+02,0.000000000000000000e+00
4.511300000000000000e+04,4.533600000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00
4.533600000000000000e+04,4.563000000000000000e+04,2.940000000000000000e+02,0.000000000000000000e+00
4.563000000000000000e+04,4.584300000000000000e+04,2.130000000000000000e+02,0.000000000000000000e+00
4.584300000000000000e+04,4.608400000000000000e+04,2.410000000000000000e+02,0.000000000000000000e+00
4.608400000000000000e+04,4.633400000000000000e+04,2.500000000000000000e+02,0.000000000000000000e+00
4.633400000000000000e+04,4.654800000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
4.654800000000000000e+04,4.674000000000000000e+04,1.920000000000000000e+02,0.000000000000000000e+00
4.674000000000000000e+04,4.700000000000000000e+04,2.600000000000000000e+02,0.000000000000000000e+00
4.700000000000000000e+04,4.723300000000000000e+04,2.330000000000000000e+02,0.000000000000000000e+00
4.723300000000000000e+04,4.744300000000000000e+04,2.100000000000000000e+02,0.000000000000000000e+00
4.744300000000000000e+04,4.772100000000000000e+04,2.780000000000000000e+02,0.000000000000000000e+00
4.772100000000000000e+04,4.801900000000000000e+04,2.980000000000000000e+02,0.000000000000000000e+00
4.801900000000000000e+04,4.821200000000000000e+04,1.930000000000000000e+02,0.000000000000000000e+00
4.821200000000000000e+04,4.848100000000000000e+04,2.690000000000000000e+02,0.000000000000000000e+00
4.848100000000000000e+04,4.869800000000000000e+04,2.170000000000000000e+02,0.000000000000000000e+00
4.869800000000000000e+04,4.890400000000000000e+04,2.060000000000000000e+02,0.000000000000000000e+00
4.890400000000000000e+04,4.919600000000000000e+04,2.920000000000000000e+02,0.000000000000000000e+00
4.919600000000000000e+04,4.941200000000000000e+04,2.160000000000000000e+02,0.000000000000000000e+00
4.941200000000000000e+04,4.960900000000000000e+04,1.970000000000000000e+02,0.000000000000000000e+00
4.960900000000000000e+04,4.986100000000000000e+04,2.520000000000000000e+02,0.000000000000000000e+00
4.986100000000000000e+04,5.010400000000000000e+04,2.430000000000000000e+02,0.000000000000000000e+00
5.010400000000000000e+04,5.031200000000000000e+04,2.080000000000000000e+02,0.000000000000000000e+00
5.031200000000000000e+04,5.056900000000000000e+04,2.570000000000000000e+02,0.000000000000000000e+00
5.056900000000000000e+04,5.077000000000000000e+04,2.010000000000000000e+02,0.000000000000000000e+00
5.077000000000000000e+04,5.098400000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
5.098400000000000000e+04,5.116900000000000000e+04,1.850000000000000000e+02,0.000000000000000000e+00
5.116900000000000000e+04,5.143600000000000000e+04,2.670000000000000000e+02,0.000000000000000000e+00
5.143600000000000000e+04,5.165500000000000000e+04,2.190000000000000000e+02,0.000000000000000000e+00
5.165500000000000000e+04,5.183900000000000000e+04,1.840000000000000000e+02,0.000000000000000000e+00
5.183900000000000000e+04,5.211100000000000000e+04,2.720000000000000000e+02,0.000000000000000000e+00
5.211100000000000000e+04,5.232500000000000000e+04,2.140000000000000000e+02,0.000000000000000000e+00
5.232500000000000000e+04,5.258400000000000000e+04,2.590000000000000000e+02,0.000000000000000000e+00
5.258400000000000000e+04,5.280800000000000000e+04,2.240000000000000000e+02,0.000000000000000000e+00
5.280800000000000000e+04,5.308800000000000000e+04,2.800000000000000000e+02,0.000000000000000000e+00
5.308800000000000000e+04,5.337700000000000000e+04,2.890000000000000000e+02,0.000000000000000000e+00
5.337700000000000000e+04,5.359900000000000000e+04,2.220000000000000000e+02,0.000000000000000000e+00
5.359900000000000000e+04,5.381400000000000000e+04,2.150000000000000000e+02,0.000000000000000000e+00
5.381400000000000000e+04,5.402700000000000000e+04,2.130000000000000000e+02,0.000000000000000000e+00
5.402700000000000000e+04,5.429800000000000000e+04,2.710000000000000000e+02,0.000000000000000000e+00
5.429800000000000000e+04,5.456300000000000000e+04,2.650000000000000000e+02,0.000000000000000000e+00
5.456300000000000000e+04,5.488400000000000000e+04,3.210000000000000000e+02,0.000000000000000000e+00
5.488400000000000000e+04,5.508600000000000000e+04,2.020000000000000000e+02,0.000000000000000000e+00
5.508600000000000000e+04,5.535700000000000000e+04,2.710000000000000000e+02,0.000000000000000000e+00
5.535700000000000000e+04,5.558900000000000000e+04,2.320000000000000000e+02,0.000000000000000000e+00
5.558900000000000000e+04,5.585000000000000000e+04,2.610000000000000000e+02,0.000000000000000000e+00
5.585000000000000000e+04,5.608100000000000000e+04,2.310000000000000000e+02,0.000000000000000000e+00
5.608100000000000000e+04,5.633000000000000000e+04,2.490000000000000000e+02,0.000000000000000000e+00
5.633000000000000000e+04,5.656400000000000000e+04,2.340000000000000000e+02,0.000000000000000000e+00
5.656400000000000000e+04,5.684300000000000000e+04,2.790000000000000000e+02,0.000000000000000000e+00
5.684300000000000000e+04,5.711200000000000000e+04,2.690000000000000000e+02,0.000000000000000000e+00
5.711200000000000000e+04,5.734300000000000000e+04,2.310000000000000000e+02,0.000000000000000000e+00
5.734300000000000000e+04,5.754600000000000000e+04,2.030000000000000000e+02,0.000000000000000000e+00
5.754600000000000000e+04,5.780500000000000000e+04,2.590000000000000000e+02,0.000000000000000000e+00
5.780500000000000000e+04,5.806600000000000000e+04,2.610000000000000000e+02,0.000000000000000000e+00
5.806600000000000000e+04,5.834500000000000000e+04,2.790000000000000000e+02,0.000000000000000000e+00
5.834500000000000000e+04,5.857700000000000000e+04,2.320000000000000000e+02,0.000000000000000000e+00
5.857700000000000000e+04,5.878100000000000000e+04,2.040000000000000000e+02,0.000000000000000000e+00
5.878100000000000000e+04,5.898100000000000000e+04,2.000000000000000000e+02,0.000000000000000000e+00
5.898100000000000000e+04,5.926200000000000000e+04,2.810000000000000000e+02,0.000000000000000000e+00
5.926200000000000000e+04,5.950600000000000000e+04,2.440000000000000000e+02,0.000000000000000000e+00
5.950600000000000000e+04,5.974300000000000000e+04,2.370000000000000000e+02,0.000000000000000000e+00
5.974300000000000000e+04,5.994900000000000000e+04,2.060000000000000000e+02,0.000000000000000000e+00
5.994900000000000000e+04,6.022300000000000000e+04,2.740000000000000000e+02,0.000000000000000000e+00
6.022300000000000000e+04,6.044400000000000000e+04,2.210000000000000000e+02,0.000000000000000000e+00
6.044400000000000000e+04,6.064200000000000000e+04,1.980000000000000000e+02,0.000000000000000000e+00
6.064200000000000000e+04,6.090600000000000000e+04,2.640000000000000000e+02,0.000000000000000000e+00
6.090600000000000000e+04,6.113800000000000000e+04,2.320000000000000000e+02,0.000000000000000000e+00
6.113800000000000000e+04,6.134800000000000000e+04,2.100000000000000000e+02,0.000000000000000000e+00
6.134800000000000000e+04,6.160500000000000000e+04,2.570000000000000000e+02,0.000000000000000000e+00
6.160500000000000000e+04,6.183500000000000000e+04,2.300000000000000000e+02,0.000000000000000000e+00
6.183500000000000000e+04,6.206900000000000000e+04,2.340000000000000000e+02,0.000000000000000000e+00
6.206900000000000000e+04,6.227300000000000000e+04,2.040000000000000000e+02,0.000000000000000000e+00
6.227300000000000000e+04,6.250000000000000000e+04,2.270000000000000000e+02,0.000000000000000000e+00
6.250000000000000000e+04,6.277800000000000000e+04,2.780000000000000000e+02,0.000000000000000000e+00
6.277800000000000000e+04,6.300100000000000000e+04,2.230000000000000000e+02,0.000000000000000000e+00
6.300100000000000000e+04,6.327800000000000000e+04,2.770000000000000000e+02,0.000000000000000000e+00
6.327800000000000000e+04,6.354400000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00
6.354400000000000000e+04,6.377400000000000000e+04,2.300000000000000000e+02,0.000000000000000000e+00
6.377400000000000000e+04,6.398400000000000000e+04,2.100000000000000000e+02,0.000000000000000000e+00
6.398400000000000000e+04,6.423800000000000000e+04,2.540000000000000000e+02,0.000000000000000000e+00
6.423800000000000000e+04,6.447600000000000000e+04,2.380000000000000000e+02,0.000000000000000000e+00
6.447600000000000000e+04,6.467200000000000000e+04,1.960000000000000000e+02,0.000000000000000000e+00
6.467200000000000000e+04,6.484900000000000000e+04,1.770000000000000000e+02,0.000000000000000000e+00
6.484900000000000000e+04,6.504700000000000000e+04,1.980000000000000000e+02,0.000000000000000000e+00
6.504700000000000000e+04,6.525600000000000000e+04,2.090000000000000000e+02,0.000000000000000000e+00
6.525600000000000000e+04,6.546200000000000000e+04,2.060000000000000000e+02,0.000000000000000000e+00
6.546200000000000000e+04,6.566000000000000000e+04,1.980000000000000000e+02,0.000000000000000000e+00
6.566000000000000000e+04,6.588200000000000000e+04,2.220000000000000000e+02,0.000000000000000000e+00
6.588200000000000000e+04,6.608300000000000000e+04,2.010000000000000000e+02,0.000000000000000000e+00
6.608300000000000000e+04,6.629800000000000000e+04,2.150000000000000000e+02,0.000000000000000000e+00
6.629800000000000000e+04,6.649900000000000000e+04,2.010000000000000000e+02,0.000000000000000000e+00
6.649900000000000000e+04,6.674700000000000000e+04,2.480000000000000000e+02,0.000000000000000000e+00
6.674700000000000000e+04,6.698000000000000000e+04,2.330000000000000000e+02,0.000000000000000000e+00
6.698000000000000000e+04,6.716300000000000000e+04,1.830000000000000000e+02,0.000000000000000000e+00
6.716300000000000000e+04,6.736600000000000000e+04,2.030000000000000000e+02,0.000000000000000000e+00
