3.139000000000000000e+03,3.259000000000000000e+03,1.200000000000000000e+02,5.000000000000000000e+00
3.259000000000000000e+03,3.360000000000000000e+03,1.010000000000000000e+02,5.000000000000000000e+00
3.360000000000000000e+03,3.518000000000000000e+03,1.580000000000000000e+02,5.000000000000000000e+00
3.518000000000000000e+03,3.660000000000000000e+03,1.420000000000000000e+02,5.000000000000000000e+00
3.660000000000000000e+03,3.815000000000000000e+03,1.550000000000000000e+02,5.000000000000000000e+00
3.815000000000000000e+03,3.938000000000000000e+03,1.230000000000000000e+02,5.000000000000000000e+00
3.938000000000000000e+03,4.058000000000000000e+03,1.200000000000000000e+02,5.000000000000000000e+00
4.058000000000000000e+03,4.182000000000000000e+03,1.240000000000000000e+02,5.000000000000000000e+00
4.182000000000000000e+03,4.308000000000000000e+03,1.260000000000000000e+02,5.000000000000000000e+00
4.308000000000000000e+03,4.402000000000000000e+03,9.400000000000000000e+01,5.000000000000000000e+00
4.402000000000000000e+03,4.540000000000000000e+03,1.380000000000000000e+02,5.000000000000000000e+00
4.540000000000000000e+03,4.643000000000000000e+03,1.030000000000000000e+02,5.000000000000000000e+00
4.643000000000000000e+03,4.733000000000000000e+03,9.000000000000000000e+01,5.000000000000000000e+00
4.733000000000000000e+03,4.854000000000000000e+03,1.210000000000000000e+02,5.000000000000000000e+00
4.854000000000000000e+03,4.966000000000000000e+03,1.120000000000000000e+02,5.000000000000000000e+00
4.966000000000000000e+03,5.104000000000000000e+03,1.380000000000000000e+02,5.000000000000000000e+00
5.104000000000000000e+03,5.212000000000000000e+03,1.080000000000000000e+02,5.000000000000000000e+00
5.212000000000000000e+03,5.316000000000000000e+03,1.040000000000000000e+02,5.000000000000000000e+00
5.316000000000000000e+03,5.424000000000000000e+03,1.080000000000000000e+02,5.000000000000000000e+00
5.424000000000000000e+03,5.601000000000000000e+03,1.770000000000000000e+02,5.000000000000000000e+00
5.601000000000000000e+03,5.703000000000000000e+03,1.020000000000000000e+02,5.000000000000000000e+00
5.703000000000000000e+03,5.789000000000000000e+03,8.600000000000000000e+01,5.000000000000000000e+00
5.789000000000000000e+03,5.887000000000000000e+03,9.800000000000000000e+01,5.000000000000000000e+00
5.887000000000000000e+03,5.975000000000000000e+03,8.800000000000000000e+01,5.000000000000000000e+00
5.975000000000000000e+03,6.027000000000000000e+03,5.200000000000000000e+01,5.000000000000000000e+00
6.027000000000000000e+03,6.180000000000000000e+03,1.530000000000000000e+02,5.000000000000000000e+00
6.180000000000000000e+03,6.302000000000000000e+03,1.220000000000000000e+02,5.000000000000000000e+00
6.302000000000000000e+03,6.397000000000000000e+03,9.500000000000000000e+01,5.000000000000000000e+00
6.397000000000000000e+03,6.566000000000000000e+03,1.690000000000000000e+02,5.000000000000000000e+00
6.566000000000000000e+03,6.676000000000000000e+03,1.100000000000000000e+02,5.000000000000000000e+00
6.676000000000000000e+03,6.771000000000000000e+03,9.500000000000000000e+01,5.000000000000000000e+00
6.771000000000000000e+03,6.859000000000000000e+03,8.800000000000000000e+01,5.000000000000000000e+00
6.859000000000000000e+03,6.943000000000000000e+03,8.400000000000000000e+01,5.000000000000000000e+00
6.943000000000000000e+03,7.034000000000000000e+03,9.100000000000000000e+01,5.000000000000000000e+00
7.034000000000000000e+03,7.180000000000000000e+03,1.460000000000000000e+02,5.000000000000000000e+00
7.180000000000000000e+03,7.325000000000000000e+03,1.450000000000000000e+02,5.000000000000000000e+00
7.325000000000000000e+03,7.437000000000000000e+03,1.120000000000000000e+02,5.000000000000000000e+00
7.437000000000000000e+03,7.538000000000000000e+03,1.010000000000000000e+02,5.000000000000000000e+00
7.538000000000000000e+03,7.660000000000000000e+03,1.220000000000000000e+02,5.000000000000000000e+00
7.660000000000000000e+03,7.764000000000000000e+03,1.040000000000000000e+02,5.000000000000000000e+00
7.764000000000000000e+03,7.818000000000000000e+03,5.400000000000000000e+01,5.000000000000000000e+00
7.818000000000000000e+03,7.920000000000000000e+03,1.020000000000000000e+02,5.000000000000000000e+00
7.920000000000000000e+03,8.027000000000000000e+03,1.070000000000000000e+02,5.000000000000000000e+00
8.027000000000000000e+03,8.139000000000000000e+03,1.120000000000000000e+02,5.000000000000000000e+00
8.139000000000000000e+03,8.283000000000000000e+03,1.440000000000000000e+02,5.000000000000000000e+00
8.283000000000000000e+03,8.390000000000000000e+03,1.070000000000000000e+02,5.000000000000000000e+00
8.390000000000000000e+03,8.499000000000000000e+03,1.090000000000000000e+02,5.000000000000000000e+00
8.499000000000000000e+03,8.642000000000000000e+03,1.430000000000000000e+02,5.000000000000000000e+00
8.642000000000000000e+03,8.768000000000000000e+03,1.260000000000000000e+02,5.000000000000000000e+00
8.768000000000000000e+03,8.895000000000000000e+03,1.270000000000000000e+02,5.000000000000000000e+00
8.895000000000000000e+03,9.002000000000000000e+03,1.070000000000000000e+02,5.000000000000000000e+00
9.002000000000000000e+03,9.097000000000000000e+03,9.500000000000000000e+01,5.000000000000000000e+00
9.097000000000000000e+03,9.176000000000000000e+03,7.900000000000000000e+01,5.000000000000000000e+00
9.176000000000000000e+03,9.300000000000000000e+03,1.240000000000000000e+02,5.000000000000000000e+00
9.300000000000000000e+03,9.442000000000000000e+03,1.420000000000000000e+02,5.000000000000000000e+00
9.442000000000000000e+03,9.542000000000000000e+03,1.000000000000000000e+02,5.000000000000000000e+00
9.542000000000000000e+03,9.631000000000000000e+03,8.900000000000000000e+01,5.000000000000000000e+00
9.631000000000000000e+03,9.752000000000000000e+03,1.210000000000000000e+02,5.000000000000000000e+00
9.752000000000000000e+03,9.899000000000000000e+03,1.470000000000000000e+02,5.000000000000000000e+00
9.899000000000000000e+03,1.002900000000000000e+04,1.300000000000000000e+02,5.000000000000000000e+00
1.002900000000000000e+04,1.014300000000000000e+04,1.140000000000000000e+02,5.000000000000000000e+00
1.014300000000000000e+04,1.027700000000000000e+04,1.340000000000000000e+02,5.000000000000000000e+00
1.027700000000000000e+04,1.042000000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
1.042000000000000000e+04,1.053600000000000000e+04,1.160000000000000000e+02,5.000000000000000000e+00
1.053600000000000000e+04,1.059100000000000000e+04,5.500000000000000000e+01,5.000000000000000000e+00
1.059100000000000000e+04,1.071900000000000000e+04,1.280000000000000000e+02,5.000000000000000000e+00
1.071900000000000000e+04,1.081400000000000000e+04,9.500000000000000000e+01,5.000000000000000000e+00
1.081400000000000000e+04,1.090100000000000000e+04,8.700000000000000000e+01,5.000000000000000000e+00
1.090100000000000000e+04,1.104900000000000000e+04,1.480000000000000000e+02,5.000000000000000000e+00
1.104900000000000000e+04,1.108300000000000000e+04,3.400000000000000000e+01,5.000000000000000000e+00
1.108300000000000000e+04,1.119100000000000000e+04,1.080000000000000000e+02,5.000000000000000000e+00
1.119100000000000000e+04,1.127700000000000000e+04,8.600000000000000000e+01,5.000000000000000000e+00
1.127700000000000000e+04,1.137100000000000000e+04,9.400000000000000000e+01,5.000000000000000000e+00
1.137100000000000000e+04,1.152600000000000000e+04,1.550000000000000000e+02,5.000000000000000000e+00
1.152600000000000000e+04,1.162900000000000000e+04,1.030000000000000000e+02,5.000000000000000000e+00
1.162900000000000000e+04,1.176100000000000000e+04,1.320000000000000000e+02,5.000000000000000000e+00
1.176100000000000000e+04,1.189400000000000000e+04,1.330000000000000000e+02,5.000000000000000000e+00
1.189400000000000000e+04,1.199300000000000000e+04,9.900000000000000000e+01,5.000000000000000000e+00
1.199300000000000000e+04,1.209700000000000000e+04,1.040000000000000000e+02,5.000000000000000000e+00
1.209700000000000000e+04,1.221600000000000000e+04,1.190000000000000000e+02,5.000000000000000000e+00
1.221600000000000000e+04,1.234900000000000000e+04,1.330000000000000000e+02,5.000000000000000000e+00
1.234900000000000000e+04,1.244700000000000000e+04,9.800000000000000000e+01,5.000000000000000000e+00
1.244700000000000000e+04,1.252300000000000000e+04,7.600000000000000000e+01,5.000000000000000000e+00
1.252300000000000000e+04,1.263200000000000000e+04,1.090000000000000000e+02,5.000000000000000000e+00
1.263200000000000000e+04,1.278200000000000000e+04,1.500000000000000000e+02,5.000000000000000000e+00
1.278200000000000000e+04,1.288800000000000000e+04,1.060000000000000000e+02,5.000000000000000000e+00
1.288800000000000000e+04,1.296300000000000000e+04,7.500000000000000000e+01,5.000000000000000000e+00
1.296300000000000000e+04,1.304600000000000000e+04,8.300000000000000000e+01,5.000000000000000000e+00
1.304600000000000000e+04,1.322700000000000000e+04,1.810000000000000000e+02,5.000000000000000000e+00
1.322700000000000000e+04,1.332200000000000000e+04,9.500000000000000000e+01,5.000000000000000000e+00
1.332200000000000000e+04,1.342700000000000000e+04,1.050000000000000000e+02,5.000000000000000000e+00
1.342700000000000000e+04,1.367100000000000000e+04,2.440000000000000000e+02,5.000000000000000000e+00
1.367100000000000000e+04,1.380500000000000000e+04,1.340000000000000000e+02,5.000000000000000000e+00
1.380500000000000000e+04,1.393400000000000000e+04,1.290000000000000000e+02,5.000000000000000000e+00
1.393400000000000000e+04,1.407200000000000000e+04,1.380000000000000000e+02,5.000000000000000000e+00
1.407200000000000000e+04,1.419400000000000000e+04,1.220000000000000000e+02,5.000000000000000000e+00
1.419400000000000000e+04,1.432000000000000000e+04,1.260000000000000000e+02,5.000000000000000000e+00
1.432000000000000000e+04,1.442700000000000000e+04,1.070000000000000000e+02,5.000000000000000000e+00
1.442700000000000000e+04,1.457200000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
1.457200000000000000e+04,1.468900000000000000e+04,1.170000000000000000e+02,5.000000000000000000e+00
1.468900000000000000e+04,1.479500000000000000e+04,1.060000000000000000e+02,5.000000000000000000e+00
1.479500000000000000e+04,1.489900000000000000e+04,1.040000000000000000e+02,5.000000000000000000e+00
1.489900000000000000e+04,1.504100000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
1.504100000000000000e+04,1.519000000000000000e+04,1.490000000000000000e+02,5.000000000000000000e+00
1.519000000000000000e+04,1.534600000000000000e+04,1.560000000000000000e+02,5.000000000000000000e+00
1.534600000000000000e+04,1.548100000000000000e+04,1.350000000000000000e+02,5.000000000000000000e+00
1.548100000000000000e+04,1.559600000000000000e+04,1.150000000000000000e+02,5.000000000000000000e+00
1.559600000000000000e+04,1.568500000000000000e+04,8.900000000000000000e+01,5.000000000000000000e+00
1.568500000000000000e+04,1.588200000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
1.588200000000000000e+04,1.601100000000000000e+04,1.290000000000000000e+02,5.000000000000000000e+00
1.601100000000000000e+04,1.619000000000000000e+04,1.790000000000000000e+02,5.000000000000000000e+00
1.619000000000000000e+04,1.631700000000000000e+04,1.270000000000000000e+02,5.000000000000000000e+00
1.631700000000000000e+04,1.646900000000000000e+04,1.520000000000000000e+02,5.000000000000000000e+00
1.646900000000000000e+04,1.658300000000000000e+04,1.140000000000000000e+02,5.000000000000000000e+00
1.658300000000000000e+04,1.670300000000000000e+04,1.200000000000000000e+02,5.000000000000000000e+00
1.670300000000000000e+04,1.686700000000000000e+04,1.640000000000000000e+02,5.000000000000000000e+00
1.686700000000000000e+04,1.697200000000000000e+04,1.050000000000000000e+02,5.000000000000000000e+00
1.697200000000000000e+04,1.709700000000000000e+04,1.250000000000000000e+02,5.000000000000000000e+00
1.709700000000000000e+04,1.721100000000000000e+04,1.140000000000000000e+02,5.000000000000000000e+00
1.721100000000000000e+04,1.734500000000000000e+04,1.340000000000000000e+02,5.000000000000000000e+00
1.734500000000000000e+04,1.744500000000000000e+04,1.000000000000000000e+02,5.000000000000000000e+00
1.744500000000000000e+04,1.762600000000000000e+04,1.810000000000000000e+02,5.000000000000000000e+00
1.762600000000000000e+04,1.773500000000000000e+04,1.090000000000000000e+02,5.000000000000000000e+00
1.773500000000000000e+04,1.784500000000000000e+04,1.100000000000000000e+02,5.000000000000000000e+00
1.784500000000000000e+04,1.799500000000000000e+04,1.500000000000000000e+02,5.000000000000000000e+00
1.799500000000000000e+04,1.810800000000000000e+04,1.130000000000000000e+02,5.000000000000000000e+00
1.810800000000000000e+04,1.826400000000000000e+04,1.560000000000000000e+02,5.000000000000000000e+00
1.826400000000000000e+04,1.838800000000000000e+04,1.240000000000000000e+02,5.000000000000000000e+00
1.838800000000000000e+04,1.852700000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
1.852700000000000000e+04,1.865200000000000000e+04,1.250000000000000000e+02,5.000000000000000000e+00
1.865200000000000000e+04,1.874700000000000000e+04,9.500000000000000000e+01,5.000000000000000000e+00
1.874700000000000000e+04,1.887500000000000000e+04,1.280000000000000000e+02,5.000000000000000000e+00
1.887500000000000000e+04,1.898000000000000000e+04,1.050000000000000000e+02,5.000000000000000000e+00
1.898000000000000000e+04,1.910000000000000000e+04,1.200000000000000000e+02,5.000000000000000000e+00
1.910000000000000000e+04,1.919500000000000000e+04,9.500000000000000000e+01,5.000000000000000000e+00
1.919500000000000000e+04,1.929700000000000000e+04,1.020000000000000000e+02,5.000000000000000000e+00
1.929700000000000000e+04,1.941300000000000000e+04,1.160000000000000000e+02,5.000000000000000000e+00
1.941300000000000000e+04,1.954800000000000000e+04,1.350000000000000000e+02,5.000000000000000000e+00
1.954800000000000000e+04,1.967400000000000000e+04,1.260000000000000000e+02,5.000000000000000000e+00
1.967400000000000000e+04,1.977500000000000000e+04,1.010000000000000000e+02,5.000000000000000000e+00
1.977500000000000000e+04,1.991400000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
1.991400000000000000e+04,2.001000000000000000e+04,9.600000000000000000e+01,5.000000000000000000e+00
2.001000000000000000e+04,2.012400000000000000e+04,1.140000000000000000e+02,5.000000000000000000e+00
2.012400000000000000e+04,2.037100000000000000e+04,2.470000000000000000e+02,5.000000000000000000e+00
2.037100000000000000e+04,2.050300000000000000e+04,1.320000000000000000e+02,5.000000000000000000e+00
2.050300000000000000e+04,2.062700000000000000e+04,1.240000000000000000e+02,5.000000000000000000e+00
2.062700000000000000e+04,2.073200000000000000e+04,1.050000000000000000e+02,5.000000000000000000e+00
2.073200000000000000e+04,2.082600000000000000e+04,9.400000000000000000e+01,5.000000000000000000e+00
2.082600000000000000e+04,2.097300000000000000e+04,1.470000000000000000e+02,5.000000000000000000e+00
2.097300000000000000e+04,2.108300000000000000e+04,1.100000000000000000e+02,5.000000000000000000e+00
2.108300000000000000e+04,2.128200000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
2.128200000000000000e+04,2.140800000000000000e+04,1.260000000000000000e+02,5.000000000000000000e+00
2.140800000000000000e+04,2.151700000000000000e+04,1.090000000000000000e+02,5.000000000000000000e+00
2.151700000000000000e+04,2.168100000000000000e+04,1.640000000000000000e+02,5.000000000000000000e+00
2.168100000000000000e+04,2.183200000000000000e+04,1.510000000000000000e+02,5.000000000000000000e+00
2.183200000000000000e+04,2.193900000000000000e+04,1.070000000000000000e+02,5.000000000000000000e+00
2.193900000000000000e+04,2.204900000000000000e+04,1.100000000000000000e+02,5.000000000000000000e+00
2.204900000000000000e+04,2.218700000000000000e+04,1.380000000000000000e+02,5.000000000000000000e+00
2.218700000000000000e+04,2.232100000000000000e+04,1.340000000000000000e+02,5.000000000000000000e+00
2.232100000000000000e+04,2.243700000000000000e+04,1.160000000000000000e+02,5.000000000000000000e+00
2.243700000000000000e+04,2.252700000000000000e+04,9.000000000000000000e+01,5.000000000000000000e+00
2.252700000000000000e+04,2.269600000000000000e+04,1.690000000000000000e+02,5.000000000000000000e+00
2.269600000000000000e+04,2.280800000000000000e+04,1.120000000000000000e+02,5.000000000000000000e+00
2.280800000000000000e+04,2.292900000000000000e+04,1.210000000000000000e+02,5.000000000000000000e+00
2.292900000000000000e+04,2.302400000000000000e+04,9.500000000000000000e+01,5.000000000000000000e+00
2.302400000000000000e+04,2.318800000000000000e+04,1.640000000000000000e+02,5.000000000000000000e+00
2.318800000000000000e+04,2.339000000000000000e+04,2.020000000000000000e+02,5.000000000000000000e+00
2.339000000000000000e+04,2.349700000000000000e+04,1.070000000000000000e+02,5.000000000000000000e+00
2.349700000000000000e+04,2.362200000000000000e+04,1.250000000000000000e+02,5.000000000000000000e+00
2.362200000000000000e+04,2.375900000000000000e+04,1.370000000000000000e+02,5.000000000000000000e+00
2.375900000000000000e+04,2.395900000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
2.395900000000000000e+04,2.404600000000000000e+04,8.700000000000000000e+01,5.000000000000000000e+00
2.404600000000000000e+04,2.414200000000000000e+04,9.600000000000000000e+01,5.000000000000000000e+00
2.414200000000000000e+04,2.424700000000000000e+04,1.050000000000000000e+02,5.000000000000000000e+00
2.424700000000000000e+04,2.435100000000000000e+04,1.040000000000000000e+02,5.000000000000000000e+00
2.435100000000000000e+04,2.447800000000000000e+04,1.270000000000000000e+02,5.000000000000000000e+00
2.447800000000000000e+04,2.461500000000000000e+04,1.370000000000000000e+02,5.000000000000000000e+00
2.461500000000000000e+04,2.475600000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
2.475600000000000000e+04,2.485500000000000000e+04,9.900000000000000000e+01,5.000000000000000000e+00
2.485500000000000000e+04,2.493200000000000000e+04,7.700000000000000000e+01,5.000000000000000000e+00
2.493200000000000000e+04,2.512300000000000000e+04,1.910000000000000000e+02,5.000000000000000000e+00
2.512300000000000000e+04,2.525300000000000000e+04,1.300000000000000000e+02,5.000000000000000000e+00
2.525300000000000000e+04,2.538300000000000000e+04,1.300000000000000000e+02,5.000000000000000000e+00
2.538300000000000000e+04,2.550500000000000000e+04,1.220000000000000000e+02,5.000000000000000000e+00
2.550500000000000000e+04,2.559400000000000000e+04,8.900000000000000000e+01,5.000000000000000000e+00
2.559400000000000000e+04,2.578400000000000000e+04,1.900000000000000000e+02,5.000000000000000000e+00
2.578400000000000000e+04,2.587400000000000000e+04,9.000000000000000000e+01,5.000000000000000000e+00
2.587400000000000000e+04,2.596900000000000000e+04,9.500000000000000000e+01,5.000000000000000000e+00
2.596900000000000000e+04,2.609200000000000000e+04,1.230000000000000000e+02,5.000000000000000000e+00
2.609200000000000000e+04,2.620900000000000000e+04,1.170000000000000000e+02,5.000000000000000000e+00
2.620900000000000000e+04,2.631600000000000000e+04,1.070000000000000000e+02,5.000000000000000000e+00
2.631600000000000000e+04,2.646800000000000000e+04,1.520000000000000000e+02,5.000000000000000000e+00
2.646800000000000000e+04,2.657300000000000000e+04,1.050000000000000000e+02,5.000000000000000000e+00
2.657300000000000000e+04,2.666300000000000000e+04,9.000000000000000000e+01,5.000000000000000000e+00
2.666300000000000000e+04,2.683500000000000000e+04,1.720000000000000000e+02,5.000000000000000000e+00
2.683500000000000000e+04,2.695000000000000000e+04,1.150000000000000000e+02,5.000000000000000000e+00
2.695000000000000000e+04,2.707600000000000000e+04,1.260000000000000000e+02,5.000000000000000000e+00
2.707600000000000000e+04,2.719600000000000000e+04,1.200000000000000000e+02,5.000000000000000000e+00
2.719600000000000000e+04,2.732200000000000000e+04,1.260000000000000000e+02,5.000000000000000000e+00
2.732200000000000000e+04,2.745800000000000000e+04,1.360000000000000000e+02,5.000000000000000000e+00
2.745800000000000000e+04,2.757100000000000000e+04,1.130000000000000000e+02,5.000000000000000000e+00
2.757100000000000000e+04,2.769200000000000000e+04,1.210000000000000000e+02,5.000000000000000000e+00
2.769200000000000000e+04,2.779300000000000000e+04,1.010000000000000000e+02,5.000000000000000000e+00
2.779300000000000000e+04,2.789200000000000000e+04,9.900000000000000000e+01,5.000000000000000000e+00
2.789200000000000000e+04,2.804300000000000000e+04,1.510000000000000000e+02,5.000000000000000000e+00
2.804300000000000000e+04,2.820100000000000000e+04,1.580000000000000000e+02,5.000000000000000000e+00
2.820100000000000000e+04,2.830400000000000000e+04,1.030000000000000000e+02,5.000000000000000000e+00
2.830400000000000000e+04,2.842600000000000000e+04,1.220000000000000000e+02,5.000000000000000000e+00
2.842600000000000000e+04,2.852900000000000000e+04,1.030000000000000000e+02,5.000000000000000000e+00
2.852900000000000000e+04,2.866700000000000000e+04,1.380000000000000000e+02,5.000000000000000000e+00
2.866700000000000000e+04,2.881600000000000000e+04,1.490000000000000000e+02,5.000000000000000000e+00
2.881600000000000000e+04,2.892900000000000000e+04,1.130000000000000000e+02,5.000000000000000000e+00
2.892900000000000000e+04,2.903600000000000000e+04,1.070000000000000000e+02,5.000000000000000000e+00
2.903600000000000000e+04,2.917800000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.917800000000000000e+04,2.929600000000000000e+04,1.180000000000000000e+02,5.000000000000000000e+00
2.929600000000000000e+04,2.942000000000000000e+04,1.240000000000000000e+02,5.000000000000000000e+00
2.942000000000000000e+04,2.958900000000000000e+04,1.690000000000000000e+02,5.000000000000000000e+00
2.958900000000000000e+04,2.969300000000000000e+04,1.040000000000000000e+02,5.000000000000000000e+00
2.969300000000000000e+04,2.983200000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
2.983200000000000000e+04,2.997700000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
2.997700000000000000e+04,3.009900000000000000e+04,1.220000000000000000e+02,5.000000000000000000e+00
3.009900000000000000e+04,3.022200000000000000e+04,1.230000000000000000e+02,5.000000000000000000e+00
3.022200000000000000e+04,3.034700000000000000e+04,1.250000000000000000e+02,5.000000000000000000e+00
3.034700000000000000e+04,3.046900000000000000e+04,1.220000000000000000e+02,5.000000000000000000e+00
3.046900000000000000e+04,3.060400000000000000e+04,1.350000000000000000e+02,5.000000000000000000e+00
3.060400000000000000e+04,3.073200000000000000e+04,1.280000000000000000e+02,5.000000000000000000e+00
3.073200000000000000e+04,3.082600000000000000e+04,9.400000000000000000e+01,5.000000000000000000e+00
3.082600000000000000e+04,3.094600000000000000e+04,1.200000000000000000e+02,5.000000000000000000e+00
3.094600000000000000e+04,3.104400000000000000e+04,9.800000000000000000e+01,5.000000000000000000e+00
3.104400000000000000e+04,3.116300000000000000e+04,1.190000000000000000e+02,5.000000000000000000e+00
3.116300000000000000e+04,3.133900000000000000e+04,1.760000000000000000e+02,5.000000000000000000e+00
3.133900000000000000e+04,3.144800000000000000e+04,1.090000000000000000e+02,5.000000000000000000e+00
3.144800000000000000e+04,3.163300000000000000e+04,1.850000000000000000e+02,5.000000000000000000e+00
3.163300000000000000e+04,3.174300000000000000e+04,1.100000000000000000e+02,5.000000000000000000e+00
3.174300000000000000e+04,3.184300000000000000e+04,1.000000000000000000e+02,5.000000000000000000e+00
3.184300000000000000e+04,3.195400000000000000e+04,1.110000000000000000e+02,5.000000000000000000e+00
3.195400000000000000e+04,3.210400000000000000e+04,1.500000000000000000e+02,5.000000000000000000e+00
3.210400000000000000e+04,3.223000000000000000e+04,1.260000000000000000e+02,5.000000000000000000e+00
3.223000000000000000e+04,3.235600000000000000e+04,1.260000000000000000e+02,5.000000000000000000e+00
3.235600000000000000e+04,3.250800000000000000e+04,1.520000000000000000e+02,5.000000000000000000e+00
3.250800000000000000e+04,3.260400000000000000e+04,9.600000000000000000e+01,5.000000000000000000e+00
3.260400000000000000e+04,3.276300000000000000e+04,1.590000000000000000e+02,5.000000000000000000e+00
3.276300000000000000e+04,3.289400000000000000e+04,1.310000000000000000e+02,5.000000000000000000e+00
3.289400000000000000e+04,3.304400000000000000e+04,1.500000000000000000e+02,5.000000000000000000e+00
3.304400000000000000e+04,3.317000000000000000e+04,1.260000000000000000e+02,5.000000000000000000e+00
3.317000000000000000e+04,3.330900000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
3.330900000000000000e+04,3.344400000000000000e+04,1.350000000000000000e+02,5.000000000000000000e+00
3.344400000000000000e+04,3.358200000000000000e+04,1.380000000000000000e+02,5.000000000000000000e+00
3.358200000000000000e+04,3.372800000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
3.372800000000000000e+04,3.385000000000000000e+04,1.220000000000000000e+02,5.000000000000000000e+00
3.385000000000000000e+04,3.395400000000000000e+04,1.040000000000000000e+02,5.000000000000000000e+00
3.395400000000000000e+04,3.411900000000000000e+04,1.650000000000000000e+02,5.000000000000000000e+00
3.411900000000000000e+04,3.423300000000000000e+04,1.140000000000000000e+02,5.000000000000000000e+00
3.423300000000000000e+04,3.433000000000000000e+04,9.700000000000000000e+01,5.000000000000000000e+00
3.433000000000000000e+04,3.441400000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
3.441400000000000000e+04,3.455700000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.455700000000000000e+04,3.465000000000000000e+04,9.300000000000000000e+01,5.000000000000000000e+00
3.465000000000000000e+04,3.477500000000000000e+04,1.250000000000000000e+02,5.000000000000000000e+00
3.477500000000000000e+04,3.493900000000000000e+04,1.640000000000000000e+02,5.000000000000000000e+00
3.493900000000000000e+04,3.505400000000000000e+04,1.150000000000000000e+02,5.000000000000000000e+00
3.505400000000000000e+04,3.518900000000000000e+04,1.350000000000000000e+02,5.000000000000000000e+00
3.518900000000000000e+04,3.529000000000000000e+04,1.010000000000000000e+02,5.000000000000000000e+00
3.529000000000000000e+04,3.538300000000000000e+04,9.300000000000000000e+01,5.000000000000000000e+00
3.538300000000000000e+04,3.546300000000000000e+04,8.000000000000000000e+01,5.000000000000000000e+00
3.546300000000000000e+04,3.560600000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.560600000000000000e+04,3.570600000000000000e+04,1.000000000000000000e+02,5.000000000000000000e+00
3.570600000000000000e+04,3.580900000000000000e+04,1.030000000000000000e+02,5.000000000000000000e+00
3.580900000000000000e+04,3.593800000000000000e+04,1.290000000000000000e+02,5.000000000000000000e+00
3.593800000000000000e+04,3.603800000000000000e+04,1.000000000000000000e+02,5.000000000000000000e+00
