3.840300000000000000e+04,3.858500000000000000e+04,1.820000000000000000e+02,3.000000000000000000e+00
3.858500000000000000e+04,3.875000000000000000e+04,1.650000000000000000e+02,3.000000000000000000e+00
3.875000000000000000e+04,3.893000000000000000e+04,1.800000000000000000e+02,3.000000000000000000e+00
3.893000000000000000e+04,3.909900000000000000e+04,1.690000000000000000e+02,3.000000000000000000e+00
3.909900000000000000e+04,3.928400000000000000e+04,1.850000000000000000e+02,3.000000000000000000e+00
3.928400000000000000e+04,3.944800000000000000e+04,1.640000000000000000e+02,3.000000000000000000e+00
3.944800000000000000e+04,3.963100000000000000e+04,1.830000000000000000e+02,3.000000000000000000e+00
3.963100000000000000e+04,3.979400000000000000e+04,1.630000000000000000e+02,3.000000000000000000e+00
3.979400000000000000e+04,3.997700000000000000e+04,1.830000000000000000e+02,3.000000000000000000e+00
3.997700000000000000e+04,4.014800000000000000e+04,1.710000000000000000e+02,3.000000000000000000e+00
4.014800000000000000e+04,4.031800000000000000e+04,1.700000000000000000e+02,3.000000000000000000e+00
4.031800000000000000e+04,4.049800000000000000e+04,1.800000000000000000e+02,3.000000000000000000e+00
4.049800000000000000e+04,4.066100000000000000e+04,1.630000000000000000e+02,3.000000000000000000e+00
4.066100000000000000e+04,4.077800000000000000e+04,1.170000000000000000e+02,3.000000000000000000e+00
4.077800000000000000e+04,4.087000000000000000e+04,9.200000000000000000e+01,3.000000000000000000e+00
4.087000000000000000e+04,4.100800000000000000e+04,1.380000000000000000e+02,3.000000000000000000e+00
4.100800000000000000e+04,4.111800000000000000e+04,1.100000000000000000e+02,3.000000000000000000e+00
4.111800000000000000e+04,4.120800000000000000e+04,9.000000000000000000e+01,3.000000000000000000e+00
4.120800000000000000e+04,4.132700000000000000e+04,1.190000000000000000e+02,3.000000000000000000e+00
4.132700000000000000e+04,4.153200000000000000e+04,2.050000000000000000e+02,3.000000000000000000e+00
4.153200000000000000e+04,4.169700000000000000e+04,1.650000000000000000e+02,3.000000000000000000e+00
4.169700000000000000e+04,4.187900000000000000e+04,1.820000000000000000e+02,3.000000000000000000e+00
4.187900000000000000e+04,4.204300000000000000e+04,1.640000000000000000e+02,3.000000000000000000e+00
4.204300000000000000e+04,4.222700000000000000e+04,1.840000000000000000e+02,3.000000000000000000e+00
4.222700000000000000e+04,4.239300000000000000e+04,1.660000000000000000e+02,3.000000000000000000e+00
4.239300000000000000e+04,4.257500000000000000e+04,1.820000000000000000e+02,3.000000000000000000e+00
4.257500000000000000e+04,4.274000000000000000e+04,1.650000000000000000e+02,3.000000000000000000e+00
4.274000000000000000e+04,4.292100000000000000e+04,1.810000000000000000e+02,3.000000000000000000e+00
4.292100000000000000e+04,4.308400000000000000e+04,1.630000000000000000e+02,3.000000000000000000e+00
4.308400000000000000e+04,4.326700000000000000e+04,1.830000000000000000e+02,3.000000000000000000e+00
4.326700000000000000e+04,4.343000000000000000e+04,1.630000000000000000e+02,3.000000000000000000e+00
4.343000000000000000e+04,4.359900000000000000e+04,1.690000000000000000e+02,3.000000000000000000e+00
4.359900000000000000e+04,4.378000000000000000e+04,1.810000000000000000e+02,3.000000000000000000e+00
4.378000000000000000e+04,4.394400000000000000e+04,1.640000000000000000e+02,3.000000000000000000e+00
4.394400000000000000e+04,4.412300000000000000e+04,1.790000000000000000e+02,3.000000000000000000e+00
4.412300000000000000e+04,4.428300000000000000e+04,1.600000000000000000e+02,3.000000000000000000e+00
4.428300000000000000e+04,4.446200000000000000e+04,1.790000000000000000e+02,3.000000000000000000e+00
4.446200000000000000e+04,4.463000000000000000e+04,1.680000000000000000e+02,3.000000000000000000e+00
4.463000000000000000e+04,4.480700000000000000e+04,1.770000000000000000e+02,3.000000000000000000e+00
4.480700000000000000e+04,4.497300000000000000e+04,1.660000000000000000e+02,3.000000000000000000e+00
4.497300000000000000e+04,4.514400000000000000e+04,1.710000000000000000e+02,3.000000000000000000e+00
4.514400000000000000e+04,4.531900000000000000e+04,1.750000000000000000e+02,3.000000000000000000e+00
4.531900000000000000e+04,4.548600000000000000e+04,1.670000000000000000e+02,3.000000000000000000e+00
4.548600000000000000e+04,4.566300000000000000e+04,1.770000000000000000e+02,3.000000000000000000e+00
4.566300000000000000e+04,4.582500000000000000e+04,1.620000000000000000e+02,3.000000000000000000e+00
4.582500000000000000e+04,4.600700000000000000e+04,1.820000000000000000e+02,3.000000000000000000e+00
4.600700000000000000e+04,4.617200000000000000e+04,1.650000000000000000e+02,3.000000000000000000e+00
4.617200000000000000e+04,4.635200000000000000e+04,1.800000000000000000e+02,3.000000000000000000e+00
4.635200000000000000e+04,4.651400000000000000e+04,1.620000000000000000e+02,3.000000000000000000e+00
4.651400000000000000e+04,4.669400000000000000e+04,1.800000000000000000e+02,3.000000000000000000e+00
4.669400000000000000e+04,4.686200000000000000e+04,1.680000000000000000e+02,3.000000000000000000e+00
4.686200000000000000e+04,4.704000000000000000e+04,1.780000000000000000e+02,3.000000000000000000e+00
4.704000000000000000e+04,4.720500000000000000e+04,1.650000000000000000e+02,3.000000000000000000e+00
4.720500000000000000e+04,4.738400000000000000e+04,1.790000000000000000e+02,3.000000000000000000e+00
4.738400000000000000e+04,4.754800000000000000e+04,1.640000000000000000e+02,3.000000000000000000e+00
4.754800000000000000e+04,4.772800000000000000e+04,1.800000000000000000e+02,3.000000000000000000e+00
4.772800000000000000e+04,4.789300000000000000e+04,1.650000000000000000e+02,3.000000000000000000e+00
4.789300000000000000e+04,4.807400000000000000e+04,1.810000000000000000e+02,3.000000000000000000e+00
4.807400000000000000e+04,4.824200000000000000e+04,1.680000000000000000e+02,3.000000000000000000e+00
4.824200000000000000e+04,4.842000000000000000e+04,1.780000000000000000e+02,3.000000000000000000e+00
4.842000000000000000e+04,4.858700000000000000e+04,1.670000000000000000e+02,3.000000000000000000e+00
4.858700000000000000e+04,4.876500000000000000e+04,1.780000000000000000e+02,3.000000000000000000e+00
4.876500000000000000e+04,4.893200000000000000e+04,1.670000000000000000e+02,3.000000000000000000e+00
4.893200000000000000e+04,4.911600000000000000e+04,1.840000000000000000e+02,3.000000000000000000e+00
4.911600000000000000e+04,4.928300000000000000e+04,1.670000000000000000e+02,3.000000000000000000e+00
4.928300000000000000e+04,4.946100000000000000e+04,1.780000000000000000e+02,3.000000000000000000e+00
4.946100000000000000e+04,4.962700000000000000e+04,1.660000000000000000e+02,3.000000000000000000e+00
4.962700000000000000e+04,4.980800000000000000e+04,1.810000000000000000e+02,3.000000000000000000e+00
4.980800000000000000e+04,4.997500000000000000e+04,1.670000000000000000e+02,3.000000000000000000e+00
4.997500000000000000e+04,5.015500000000000000e+04,1.800000000000000000e+02,3.000000000000000000e+00
5.015500000000000000e+04,5.032500000000000000e+04,1.700000000000000000e+02,3.000000000000000000e+00
