4.677000000000000000e+03,4.879000000000000000e+03,2.020000000000000000e+02,5.000000000000000000e+00
4.879000000000000000e+03,5.024000000000000000e+03,1.450000000000000000e+02,5.000000000000000000e+00
5.024000000000000000e+03,5.168000000000000000e+03,1.440000000000000000e+02,5.000000000000000000e+00
5.168000000000000000e+03,5.314000000000000000e+03,1.460000000000000000e+02,5.000000000000000000e+00
5.314000000000000000e+03,5.400000000000000000e+03,8.600000000000000000e+01,5.000000000000000000e+00
5.400000000000000000e+03,5.600000000000000000e+03,2.000000000000000000e+02,5.000000000000000000e+00
5.600000000000000000e+03,5.742000000000000000e+03,1.420000000000000000e+02,5.000000000000000000e+00
5.742000000000000000e+03,5.890000000000000000e+03,1.480000000000000000e+02,5.000000000000000000e+00
5.890000000000000000e+03,6.036000000000000000e+03,1.460000000000000000e+02,5.000000000000000000e+00
6.036000000000000000e+03,6.180000000000000000e+03,1.440000000000000000e+02,5.000000000000000000e+00
6.180000000000000000e+03,6.267000000000000000e+03,8.700000000000000000e+01,5.000000000000000000e+00
6.267000000000000000e+03,6.471000000000000000e+03,2.040000000000000000e+02,5.000000000000000000e+00
6.471000000000000000e+03,6.615000000000000000e+03,1.440000000000000000e+02,5.000000000000000000e+00
6.615000000000000000e+03,6.757000000000000000e+03,1.420000000000000000e+02,5.000000000000000000e+00
6.757000000000000000e+03,6.902000000000000000e+03,1.450000000000000000e+02,5.000000000000000000e+00
6.902000000000000000e+03,7.051000000000000000e+03,1.490000000000000000e+02,5.000000000000000000e+00
7.051000000000000000e+03,7.137000000000000000e+03,8.600000000000000000e+01,5.000000000000000000e+00
7.137000000000000000e+03,7.338000000000000000e+03,2.010000000000000000e+02,5.000000000000000000e+00
7.338000000000000000e+03,7.485000000000000000e+03,1.470000000000000000e+02,5.000000000000000000e+00
7.485000000000000000e+03,7.630000000000000000e+03,1.450000000000000000e+02,5.000000000000000000e+00
7.630000000000000000e+03,7.773000000000000000e+03,1.430000000000000000e+02,5.000000000000000000e+00
7.773000000000000000e+03,7.860000000000000000e+03,8.700000000000000000e+01,5.000000000000000000e+00
7.860000000000000000e+03,8.063000000000000000e+03,2.030000000000000000e+02,5.000000000000000000e+00
8.063000000000000000e+03,8.212000000000000000e+03,1.490000000000000000e+02,5.000000000000000000e+00
8.212000000000000000e+03,8.363000000000000000e+03,1.510000000000000000e+02,5.000000000000000000e+00
8.363000000000000000e+03,8.506000000000000000e+03,1.430000000000000000e+02,5.000000000000000000e+00
8.506000000000000000e+03,8.649000000000000000e+03,1.430000000000000000e+02,5.000000000000000000e+00
8.649000000000000000e+03,8.735000000000000000e+03,8.600000000000000000e+01,5.000000000000000000e+00
8.735000000000000000e+03,8.938000000000000000e+03,2.030000000000000000e+02,5.000000000000000000e+00
8.938000000000000000e+03,9.086000000000000000e+03,1.480000000000000000e+02,5.000000000000000000e+00
9.086000000000000000e+03,9.236000000000000000e+03,1.500000000000000000e+02,5.000000000000000000e+00
9.236000000000000000e+03,9.379000000000000000e+03,1.430000000000000000e+02,5.000000000000000000e+00
9.379000000000000000e+03,9.465000000000000000e+03,8.600000000000000000e+01,5.000000000000000000e+00
9.465000000000000000e+03,9.665000000000000000e+03,2.000000000000000000e+02,5.000000000000000000e+00
9.665000000000000000e+03,9.809000000000000000e+03,1.440000000000000000e+02,5.000000000000000000e+00
9.809000000000000000e+03,9.959000000000000000e+03,1.500000000000000000e+02,5.000000000000000000e+00
9.959000000000000000e+03,1.010300000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
1.010300000000000000e+04,1.024600000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
1.024600000000000000e+04,1.033200000000000000e+04,8.600000000000000000e+01,5.000000000000000000e+00
1.033200000000000000e+04,1.053700000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
1.053700000000000000e+04,1.068100000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
1.068100000000000000e+04,1.082600000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
1.082600000000000000e+04,1.096800000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
1.096800000000000000e+04,1.105500000000000000e+04,8.700000000000000000e+01,5.000000000000000000e+00
1.105500000000000000e+04,1.126400000000000000e+04,2.090000000000000000e+02,5.000000000000000000e+00
1.126400000000000000e+04,1.140600000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
1.140600000000000000e+04,1.149300000000000000e+04,8.700000000000000000e+01,5.000000000000000000e+00
1.149300000000000000e+04,1.169600000000000000e+04,2.030000000000000000e+02,5.000000000000000000e+00
1.169600000000000000e+04,1.183800000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
1.183800000000000000e+04,1.198400000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
1.198400000000000000e+04,1.213000000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
1.213000000000000000e+04,1.227400000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
1.227400000000000000e+04,1.241500000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
1.241500000000000000e+04,1.250000000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
1.250000000000000000e+04,1.269700000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
1.269700000000000000e+04,1.283900000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
1.283900000000000000e+04,1.292300000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
1.292300000000000000e+04,1.312300000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
1.312300000000000000e+04,1.326900000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
1.326900000000000000e+04,1.335300000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
1.335300000000000000e+04,1.355300000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
1.355300000000000000e+04,1.369400000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
1.369400000000000000e+04,1.378000000000000000e+04,8.600000000000000000e+01,5.000000000000000000e+00
1.378000000000000000e+04,1.397700000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
1.397700000000000000e+04,1.412200000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
1.412200000000000000e+04,1.420600000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
1.420600000000000000e+04,1.440900000000000000e+04,2.030000000000000000e+02,5.000000000000000000e+00
1.440900000000000000e+04,1.455300000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
1.455300000000000000e+04,1.463600000000000000e+04,8.300000000000000000e+01,5.000000000000000000e+00
1.463600000000000000e+04,1.483100000000000000e+04,1.950000000000000000e+02,5.000000000000000000e+00
1.483100000000000000e+04,1.496900000000000000e+04,1.380000000000000000e+02,5.000000000000000000e+00
1.496900000000000000e+04,1.505400000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
1.505400000000000000e+04,1.525000000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
1.525000000000000000e+04,1.539300000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
1.539300000000000000e+04,1.547700000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
1.547700000000000000e+04,1.567000000000000000e+04,1.930000000000000000e+02,5.000000000000000000e+00
1.567000000000000000e+04,1.580900000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
1.580900000000000000e+04,1.589400000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
1.589400000000000000e+04,1.609100000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
1.609100000000000000e+04,1.623000000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
1.623000000000000000e+04,1.631400000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
1.631400000000000000e+04,1.651100000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
1.651100000000000000e+04,1.665200000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
1.665200000000000000e+04,1.673700000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
1.673700000000000000e+04,1.693700000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
1.693700000000000000e+04,1.707500000000000000e+04,1.380000000000000000e+02,5.000000000000000000e+00
1.707500000000000000e+04,1.716000000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
1.716000000000000000e+04,1.735900000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
1.735900000000000000e+04,1.750000000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
1.750000000000000000e+04,1.758500000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
1.758500000000000000e+04,1.778200000000000000e+04,1.970000000000000000e+02,5.000000000000000000e+00
1.778200000000000000e+04,1.792300000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
1.792300000000000000e+04,1.800500000000000000e+04,8.200000000000000000e+01,5.000000000000000000e+00
1.800500000000000000e+04,1.820100000000000000e+04,1.960000000000000000e+02,5.000000000000000000e+00
1.820100000000000000e+04,1.834200000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
1.834200000000000000e+04,1.842900000000000000e+04,8.700000000000000000e+01,5.000000000000000000e+00
1.842900000000000000e+04,1.862800000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
1.862800000000000000e+04,1.876700000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
1.876700000000000000e+04,1.885100000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
1.885100000000000000e+04,1.905000000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
1.905000000000000000e+04,1.919300000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
1.919300000000000000e+04,1.933400000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
1.933400000000000000e+04,1.942000000000000000e+04,8.600000000000000000e+01,5.000000000000000000e+00
1.942000000000000000e+04,1.961900000000000000e+04,1.990000000000000000e+02,5.000000000000000000e+00
1.961900000000000000e+04,1.976200000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
1.976200000000000000e+04,1.984600000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
1.984600000000000000e+04,2.004600000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
2.004600000000000000e+04,2.019300000000000000e+04,1.470000000000000000e+02,5.000000000000000000e+00
2.019300000000000000e+04,2.027700000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
2.027700000000000000e+04,2.047800000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
2.047800000000000000e+04,2.062200000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
2.062200000000000000e+04,2.070900000000000000e+04,8.700000000000000000e+01,5.000000000000000000e+00
2.070900000000000000e+04,2.091200000000000000e+04,2.030000000000000000e+02,5.000000000000000000e+00
2.091200000000000000e+04,2.105400000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.105400000000000000e+04,2.113800000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
2.113800000000000000e+04,2.133900000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
2.133900000000000000e+04,2.148800000000000000e+04,1.490000000000000000e+02,5.000000000000000000e+00
2.148800000000000000e+04,2.157200000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
2.157200000000000000e+04,2.177500000000000000e+04,2.030000000000000000e+02,5.000000000000000000e+00
2.177500000000000000e+04,2.191700000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.191700000000000000e+04,2.200100000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
2.200100000000000000e+04,2.221000000000000000e+04,2.090000000000000000e+02,5.000000000000000000e+00
2.221000000000000000e+04,2.235500000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
2.235500000000000000e+04,2.244100000000000000e+04,8.600000000000000000e+01,5.000000000000000000e+00
2.244100000000000000e+04,2.264800000000000000e+04,2.070000000000000000e+02,5.000000000000000000e+00
2.264800000000000000e+04,2.279400000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
2.279400000000000000e+04,2.294100000000000000e+04,1.470000000000000000e+02,5.000000000000000000e+00
2.294100000000000000e+04,2.308700000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
2.308700000000000000e+04,2.317100000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
2.317100000000000000e+04,2.337700000000000000e+04,2.060000000000000000e+02,5.000000000000000000e+00
2.337700000000000000e+04,2.352600000000000000e+04,1.490000000000000000e+02,5.000000000000000000e+00
2.352600000000000000e+04,2.367600000000000000e+04,1.500000000000000000e+02,5.000000000000000000e+00
2.367600000000000000e+04,2.376200000000000000e+04,8.600000000000000000e+01,5.000000000000000000e+00
2.376200000000000000e+04,2.396900000000000000e+04,2.070000000000000000e+02,5.000000000000000000e+00
2.396900000000000000e+04,2.411700000000000000e+04,1.480000000000000000e+02,5.000000000000000000e+00
2.411700000000000000e+04,2.426400000000000000e+04,1.470000000000000000e+02,5.000000000000000000e+00
2.426400000000000000e+04,2.434900000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
2.434900000000000000e+04,2.455700000000000000e+04,2.080000000000000000e+02,5.000000000000000000e+00
2.455700000000000000e+04,2.470400000000000000e+04,1.470000000000000000e+02,5.000000000000000000e+00
2.470400000000000000e+04,2.485300000000000000e+04,1.490000000000000000e+02,5.000000000000000000e+00
2.485300000000000000e+04,2.493600000000000000e+04,8.300000000000000000e+01,5.000000000000000000e+00
2.493600000000000000e+04,2.514100000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
2.514100000000000000e+04,2.528700000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
2.528700000000000000e+04,2.537300000000000000e+04,8.600000000000000000e+01,5.000000000000000000e+00
2.537300000000000000e+04,2.558200000000000000e+04,2.090000000000000000e+02,5.000000000000000000e+00
2.558200000000000000e+04,2.572900000000000000e+04,1.470000000000000000e+02,5.000000000000000000e+00
2.572900000000000000e+04,2.587500000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
2.587500000000000000e+04,2.596000000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
2.596000000000000000e+04,2.616800000000000000e+04,2.080000000000000000e+02,5.000000000000000000e+00
2.616800000000000000e+04,2.631300000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
2.631300000000000000e+04,2.646100000000000000e+04,1.480000000000000000e+02,5.000000000000000000e+00
2.646100000000000000e+04,2.660400000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
2.660400000000000000e+04,2.674900000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
2.674900000000000000e+04,2.689500000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
2.689500000000000000e+04,2.703900000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
2.703900000000000000e+04,2.718500000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
2.718500000000000000e+04,2.732400000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
2.732400000000000000e+04,2.740700000000000000e+04,8.300000000000000000e+01,5.000000000000000000e+00
2.740700000000000000e+04,2.761500000000000000e+04,2.080000000000000000e+02,5.000000000000000000e+00
2.761500000000000000e+04,2.775700000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.775700000000000000e+04,2.790300000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
2.790300000000000000e+04,2.804300000000000000e+04,1.400000000000000000e+02,5.000000000000000000e+00
2.804300000000000000e+04,2.818700000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
2.818700000000000000e+04,2.833000000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
2.833000000000000000e+04,2.847200000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.847200000000000000e+04,2.861400000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.861400000000000000e+04,2.875800000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
2.875800000000000000e+04,2.890100000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
2.890100000000000000e+04,2.904200000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
2.904200000000000000e+04,2.918800000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
2.918800000000000000e+04,2.932800000000000000e+04,1.400000000000000000e+02,5.000000000000000000e+00
2.932800000000000000e+04,2.947100000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
2.947100000000000000e+04,2.961400000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
2.961400000000000000e+04,2.975600000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.975600000000000000e+04,2.989800000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
2.989800000000000000e+04,3.004100000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.004100000000000000e+04,3.018000000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
3.018000000000000000e+04,3.031900000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
3.031900000000000000e+04,3.046400000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.046400000000000000e+04,3.060200000000000000e+04,1.380000000000000000e+02,5.000000000000000000e+00
3.060200000000000000e+04,3.074300000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
3.074300000000000000e+04,3.088700000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.088700000000000000e+04,3.103100000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.103100000000000000e+04,3.117000000000000000e+04,1.390000000000000000e+02,5.000000000000000000e+00
3.117000000000000000e+04,3.130800000000000000e+04,1.380000000000000000e+02,5.000000000000000000e+00
3.130800000000000000e+04,3.145000000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
3.145000000000000000e+04,3.159500000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.159500000000000000e+04,3.173900000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.173900000000000000e+04,3.188000000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
3.188000000000000000e+04,3.202200000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
3.202200000000000000e+04,3.216500000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.216500000000000000e+04,3.230700000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
3.230700000000000000e+04,3.245000000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.245000000000000000e+04,3.259100000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
3.259100000000000000e+04,3.273500000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.273500000000000000e+04,3.287900000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.287900000000000000e+04,3.302300000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.302300000000000000e+04,3.316600000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.316600000000000000e+04,3.331000000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.331000000000000000e+04,3.345000000000000000e+04,1.400000000000000000e+02,5.000000000000000000e+00
3.345000000000000000e+04,3.359100000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
3.359100000000000000e+04,3.373500000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.373500000000000000e+04,3.382200000000000000e+04,8.700000000000000000e+01,5.000000000000000000e+00
3.382200000000000000e+04,3.402700000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
3.402700000000000000e+04,3.416900000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
3.416900000000000000e+04,3.431200000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.431200000000000000e+04,3.445700000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.445700000000000000e+04,3.460100000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.460100000000000000e+04,3.468400000000000000e+04,8.300000000000000000e+01,5.000000000000000000e+00
3.468400000000000000e+04,3.488900000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
3.488900000000000000e+04,3.503500000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
3.503500000000000000e+04,3.518000000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.518000000000000000e+04,3.532500000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.532500000000000000e+04,3.546900000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.546900000000000000e+04,3.561300000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.561300000000000000e+04,3.569800000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
3.569800000000000000e+04,3.589900000000000000e+04,2.010000000000000000e+02,5.000000000000000000e+00
3.589900000000000000e+04,3.604200000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.604200000000000000e+04,3.619200000000000000e+04,1.500000000000000000e+02,5.000000000000000000e+00
3.619200000000000000e+04,3.633200000000000000e+04,1.400000000000000000e+02,5.000000000000000000e+00
3.633200000000000000e+04,3.647400000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
3.647400000000000000e+04,3.655900000000000000e+04,8.500000000000000000e+01,5.000000000000000000e+00
3.655900000000000000e+04,3.675900000000000000e+04,2.000000000000000000e+02,5.000000000000000000e+00
3.675900000000000000e+04,3.690600000000000000e+04,1.470000000000000000e+02,5.000000000000000000e+00
3.690600000000000000e+04,3.705100000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.705100000000000000e+04,3.713500000000000000e+04,8.400000000000000000e+01,5.000000000000000000e+00
3.713500000000000000e+04,3.734000000000000000e+04,2.050000000000000000e+02,5.000000000000000000e+00
3.734000000000000000e+04,3.748200000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
3.748200000000000000e+04,3.762600000000000000e+04,1.440000000000000000e+02,5.000000000000000000e+00
3.762600000000000000e+04,3.777100000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.777100000000000000e+04,3.792000000000000000e+04,1.490000000000000000e+02,5.000000000000000000e+00
3.792000000000000000e+04,3.806500000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.806500000000000000e+04,3.821000000000000000e+04,1.450000000000000000e+02,5.000000000000000000e+00
3.821000000000000000e+04,3.835300000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.835300000000000000e+04,3.849600000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.849600000000000000e+04,3.857300000000000000e+04,7.700000000000000000e+01,5.000000000000000000e+00
3.857300000000000000e+04,3.878200000000000000e+04,2.090000000000000000e+02,5.000000000000000000e+00
3.878200000000000000e+04,3.892800000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
3.892800000000000000e+04,3.907700000000000000e+04,1.490000000000000000e+02,5.000000000000000000e+00
3.907700000000000000e+04,3.922000000000000000e+04,1.430000000000000000e+02,5.000000000000000000e+00
3.922000000000000000e+04,3.929700000000000000e+04,7.700000000000000000e+01,5.000000000000000000e+00
3.929700000000000000e+04,3.950600000000000000e+04,2.090000000000000000e+02,5.000000000000000000e+00
3.950600000000000000e+04,3.964700000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
3.964700000000000000e+04,3.979300000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
3.979300000000000000e+04,3.993400000000000000e+04,1.410000000000000000e+02,5.000000000000000000e+00
3.993400000000000000e+04,4.001400000000000000e+04,8.000000000000000000e+01,5.000000000000000000e+00
4.001400000000000000e+04,4.022200000000000000e+04,2.080000000000000000e+02,5.000000000000000000e+00
4.022200000000000000e+04,4.036400000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
4.036400000000000000e+04,4.050600000000000000e+04,1.420000000000000000e+02,5.000000000000000000e+00
4.050600000000000000e+04,4.064600000000000000e+04,1.400000000000000000e+02,5.000000000000000000e+00
4.064600000000000000e+04,4.072600000000000000e+04,8.000000000000000000e+01,5.000000000000000000e+00
4.072600000000000000e+04,4.093200000000000000e+04,2.060000000000000000e+02,5.000000000000000000e+00
4.093200000000000000e+04,4.107800000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
4.107800000000000000e+04,4.122400000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
4.122400000000000000e+04,4.136400000000000000e+04,1.400000000000000000e+02,5.000000000000000000e+00
4.136400000000000000e+04,4.144400000000000000e+04,8.000000000000000000e+01,5.000000000000000000e+00
4.144400000000000000e+04,4.164800000000000000e+04,2.040000000000000000e+02,5.000000000000000000e+00
4.164800000000000000e+04,4.179500000000000000e+04,1.470000000000000000e+02,5.000000000000000000e+00
4.179500000000000000e+04,4.194100000000000000e+04,1.460000000000000000e+02,5.000000000000000000e+00
